68202	AZLe	128.00
47214	ARXy	183.35
11824	AETU	143.21
34982	AMwm	134.73
48493	ARwd	145.57
36696	ANdk	185.23
78317	AcyF	188.28
63071	AXQv	174.54
89560	AhGQ	134.41
79774	AdaG	146.86
27168	AKCY	196.91
1833	AAjN	106.31
69033	AZbd	171.06
48641	ARzV	113.31
49808	ASVs	169.80
56747	AUzP	106.83
34281	AMjN	134.69
12912	AEoQ	103.65
95381	AjON	138.57
79858	Adbm	133.14
36162	ANTW	134.11
4584	ABkI	106.74
5055	ABtL	125.43
80967	AdxD	175.77
20640	AHgw	140.39
5758	ACGm	139.53
54268	AUDg	196.62
53671	ATsH	164.53
12797	AEmF	152.27
60071	AWLL	107.32
84152	AfGQ	164.55
10281	ADpl	122.95
56906	AVCS	137.17
82617	Aecp	192.82
71460	AaWM	122.47
90269	AhTx	134.42
23362	AIhO	120.45
75785	AcBV	106.43
90801	AheJ	123.49
29280	AKrE	184.85
98805	AkcF	193.60
72900	Aaxw	141.84
61755	AWrf	110.83
40262	AOuO	176.77
77161	Acbt	182.39
82861	AehZ	176.59
60187	AWNX	161.05
75782	AcBS	174.47
66864	AYls	129.96
10293	ADpx	150.05
70686	AaHS	184.33
93163	AiXf	186.51
49430	ASOe	100.37
73151	AbCn	108.91
20930	AHma	161.44
77298	Acea	157.13
42693	APpB	107.77
42961	APuJ	119.14
47552	AReY	167.65
18623	AGuH	123.64
6382	ACSm	175.77
69468	AZjw	105.30
80028	AdfA	170.51
74504	Abco	185.31
64140	AXlY	175.62
32866	AMIC	183.10
87457	AgRt	190.41
10571	ADvP	143.59
46633	ARMp	164.02
58553	AViB	125.51
59992	AWJk	147.68
71929	AafN	199.35
4417	ABgx	114.15
24283	AIyz	157.73
84891	AfUb	121.95
85598	AfiG	192.40
10068	ADlg	196.07
93060	AiVg	102.90
34334	AMkO	131.56
94580	Aiys	188.02
84521	AfNV	150.14
80021	Adet	162.95
11960	AEWA	106.13
61293	AWil	143.15
15332	AFis	169.01
10569	ADvN	177.27
70120	AZwY	119.57
68069	AZJB	112.09
39900	AOnQ	143.69
72116	Aais	188.00
86025	AfqR	170.91
30315	ALKz	153.96
14219	AFNX	111.97
39282	AObW	128.70
83045	AelB	146.14
36497	ANZt	114.19
97084	AjvA	123.21
52457	ATUp	193.39
24690	AJGq	165.59
42609	APnV	176.29
20	AAAU	133.44
3204	ABJg	120.69
83417	AesJ	137.06
73834	AbPu	145.81
73071	AbBL	198.19
98345	AkTN	190.66
43899	AQML	180.33
28298	AKYK	199.66
60358	AWQm	173.52
33203	AMOb	194.69
69945	AZtF	152.26
57591	AVPb	100.69
77393	AcgR	102.70
41119	APKn	132.54
93745	Aiip	117.44
64304	AXog	184.08
29213	AKpp	195.63
41150	APLS	106.23
71913	Aaex	185.38
63309	AXVZ	187.28
39718	AOjq	193.46
81668	AeKc	146.06
77214	Accu	108.52
47180	ARXQ	131.09
28228	AKWs	196.74
33230	AMPC	103.67
5287	ABxj	185.97
80945	Adwh	186.33
1147	AAWD	189.78
69295	AZgf	111.69
39655	AOif	183.87
99977	Akyh	124.38
11999	AEWn	117.32
83673	AexF	155.31
48607	ARyn	189.90
21118	AHqG	123.97
25777	AJbl	130.19
56738	AUzG	170.59
6590	ACWm	116.74
27914	AKQq	167.77
15840	AFsg	172.21
24054	AIue	164.89
6648	ACXs	114.21
39629	AOiF	199.64
85288	AfcI	144.52
80801	Adtt	173.79
1808	AAio	152.07
40923	APGz	155.09
38030	AODS	177.53
13303	AEvr	199.16
89737	AhJl	189.47
37567	ANuX	108.30
92051	AiCL	178.74
63299	AXVP	120.47
67388	AYvw	110.73
70850	AaKa	108.59
86348	Afwc	124.50
91661	Ahul	191.41
81470	AeGm	149.52
1744	AAhc	154.86
78100	Actw	135.50
54420	AUGc	177.27
91432	AhqQ	122.38
54209	AUCZ	149.22
14617	AFVF	101.80
14821	AFZB	128.71
58655	AVjz	184.38
124	AACU	197.21
75730	AcAS	154.68
52144	ATOo	159.72
61203	AWgz	157.13
50726	ASna	157.36
2864	ABDE	138.71
31490	ALhe	177.70
10564	ADvI	110.68
71896	Aaeg	105.79
16765	AGKV	149.00
31066	ALZW	167.42
80398	AdmG	117.40
87764	AgXo	151.42
83866	AfAq	153.24
58134	AVZy	120.43
48268	ARsM	116.94
65081	AYDd	186.51
65870	AYSm	178.50
60123	AWML	173.05
36263	ANVT	180.24
29165	AKot	153.13
82736	AefE	195.90
46384	ARIA	140.69
31422	ALgO	147.19
47572	ARes	156.80
70434	AaCa	129.95
71515	AaXP	190.43
79001	AdLN	154.60
75773	AcBJ	144.48
22515	AIQz	124.23
33458	AMTW	175.88
65421	AYKF	187.85
10033	ADkx	172.90
40051	AOqL	173.74
7518	ACoe	157.41
31495	ALhj	114.91
24548	AJEE	150.48
95662	AjTi	112.51
21512	AHxk	128.87
95422	AjPC	177.53
45164	AQkc	173.39
77295	AceX	190.33
60150	AWMm	160.44
65587	AYNP	102.56
53188	ATis	117.22
36269	ANVZ	177.87
39454	AOem	129.46
65519	AYLz	160.60
34218	AMiC	177.51
59509	AWAV	175.14
59765	AWFR	118.88
82200	AeUo	106.41
56836	AVBA	128.89
53323	ATlX	118.78
33471	AMTj	176.89
33239	AMPL	140.38
44441	AQWh	199.03
76182	AcJC	164.38
81268	AeCs	134.80
17305	AGUp	169.55
51175	ASwH	157.77
23643	AImj	174.89
82308	AeWs	183.07
71882	AaeS	176.78
68771	AZWb	167.68
96795	AjpX	157.98
1765	AAhx	123.16
26845	AJwN	162.57
46510	ARKW	120.80
30674	ALRu	156.39
20990	AHni	142.41
44841	AQeR	176.13
80096	AdgQ	194.16
72542	AarC	120.28
54833	AUOZ	168.63
47666	ARgi	170.11
28033	AKTF	147.53
11241	AEIJ	140.20
27240	AKDs	159.18
50758	ASoG	145.37
24552	AJEI	143.18
20239	AHZL	133.69
33421	AMSl	162.36
40486	AOye	110.63
4263	ABdz	148.44
19268	AHGc	194.78
32522	AMBW	118.61
58952	AVpk	146.90
78597	AdDZ	197.66
23126	AIcm	147.66
47340	ARaU	157.97
34326	AMkG	155.91
51906	ATKK	169.96
69911	AZsX	141.70
31468	ALhI	119.26
61432	AWlU	156.46
77916	AcqU	100.42
66086	AYWu	133.97
66774	AYkG	158.49
62891	AXNX	136.77
48902	ASEW	164.45
96895	AjrT	167.87
43372	AQCE	124.87
9548	ADbg	196.61
89089	AgxN	111.84
80427	Admj	159.18
61211	AWhH	146.88
35562	ANHu	151.66
14759	AFXr	169.67
19650	AHNu	154.38
90165	AhRx	171.44
16651	AGIL	147.19
93015	AiUn	121.84
75178	Abpm	157.71
72163	Aajn	120.54
16686	AGIu	114.07
88835	AgsT	156.82
45832	AQxU	169.30
14742	AFXa	172.22
33711	AMYP	152.37
13549	AFAd	123.10
84375	AfKf	147.11
39705	AOjd	193.53
11247	AEIP	175.88
5305	AByB	151.63
10035	ADkz	186.51
14779	AFYL	123.95
52899	ATdP	116.16
52614	ATXq	192.14
78298	Acxm	198.21
24442	AJCC	154.66
6427	ACTf	148.26
46191	AREP	100.53
97129	Ajvt	141.02
30682	ALSC	176.29
36661	ANdB	160.34
90627	Ahar	140.17
43583	AQGH	181.88
78926	AdJq	171.31
66442	AYdm	150.18
62513	AXGJ	110.03
78655	AdEf	170.52
86889	AgGx	147.52
14366	AFQO	151.84
72924	AayU	159.38
48087	ARon	180.54
81779	AeMj	147.18
96541	Ajkd	180.20
65252	AYGs	121.26
45598	AQsu	199.41
74957	AblZ	137.90
45366	AQoW	163.14
8896	ADPE	198.46
24757	AJIF	165.19
32208	ALvU	151.47
11117	AEFp	177.31
23970	AIsy	193.43
49177	ASJl	170.86
54236	AUDA	175.14
24646	AJFy	170.14
90872	Ahfc	159.62
62470	AXFS	140.41
62679	AXJT	100.05
23199	AIeH	116.83
417	AAIB	177.91
22543	AIRb	124.40
61927	AWuv	174.71
86828	AgFo	100.35
23058	AIbW	102.71
39292	AObg	172.49
75389	Abtp	157.92
43856	AQLU	131.80
35888	ANOI	114.72
87634	AgVO	171.11
42596	APnI	195.19
86623	AgBr	104.30
21977	AIGh	140.99
2805	ABBx	174.55
83674	AexG	127.45
17841	AGfF	106.55
66735	AYjT	136.80
3355	ABMb	125.05
44387	AQVf	120.77
94815	AjDT	187.60
79604	AdWs	103.71
23918	AIry	155.49
42984	APug	177.34
91082	Ahje	196.14
15271	AFhj	111.93
13605	AFBh	123.64
21042	AHoi	176.70
50274	ASeq	160.95
63770	AXeS	143.32
31255	ALdD	135.76
15861	AFtB	129.24
19988	AHUU	169.89
91659	Ahuj	143.89
58666	AVkK	181.21
29715	AKzX	176.27
78189	Acvh	193.78
2070	AAnq	163.32
90882	Ahfm	166.24
86457	Afyh	135.00
8911	ADPT	130.94
75959	AcEn	192.66
91571	Ahsz	150.34
63956	AXhw	150.83
75385	Abtl	107.37
91367	AhpD	135.43
27587	AKKb	145.92
5567	ACDD	114.41
71168	AaQg	127.13
34268	AMjA	180.08
20542	AHfC	169.91
31762	ALmq	101.15
58012	AVXg	152.01
60240	AWOY	108.43
17126	AGRS	111.96
87971	Agbn	196.19
50035	ASaL	128.07
235	AAEb	157.67
80700	Adrw	123.16
75419	AbuT	128.20
59686	AWDq	112.13
90941	Ahgt	193.06
17282	AGUS	161.17
73981	AbSl	136.99
67349	AYvJ	130.19
1228	AAXg	152.73
14615	AFVD	127.00
20128	AHXE	149.02
43754	AQJW	146.66
22383	AIOX	195.36
79685	AdYV	168.49
18493	AGrh	159.93
98997	Akfp	118.58
11276	AEIs	111.17
1339	AAZn	142.73
28708	AKgE	138.07
41791	APXj	129.91
95354	AjNm	186.87
63807	AXfD	168.38
6219	ACPf	197.68
59790	AWFq	190.27
90897	AhgB	113.61
44760	AQco	173.73
82325	AeXJ	174.85
5984	ACLE	189.59
79739	AdZX	169.74
44276	AQTY	109.64
59026	AVrG	162.54
25979	AJff	113.38
52359	ATSv	161.88
54331	AUEr	104.45
37105	ANld	191.13
21136	AHqY	137.06
13831	AFFz	183.24
39259	AOaz	148.22
68803	AZXH	125.56
9279	ADWX	139.55
61157	AWgF	177.22
36446	ANYu	127.98
17110	AGRC	183.23
93220	AiYk	114.01
98753	AkbF	118.58
82923	Aeij	186.59
45070	AQim	185.14
75923	AcED	155.37
38544	AONM	181.45
81115	Adzv	160.40
80443	Admz	194.75
61550	AWni	124.86
91830	Ahxy	141.46
87805	AgYd	103.53
51648	ATFM	143.80
37603	ANvH	145.95
40477	AOyV	129.24
2959	ABEv	138.70
18736	AGwQ	159.55
32912	AMIw	127.05
14445	AFRp	177.82
35486	ANGW	115.50
34928	AMvk	183.18
70339	AaAj	181.22
12288	AEcQ	162.65
840	AAQI	139.04
59135	AVtL	185.18
46376	ARHs	112.27
40936	APHM	163.37
98694	AkZy	172.94
82136	AeTc	141.27
25819	AJcb	171.04
33558	AMVS	115.21
82203	AeUr	181.67
93847	Aikn	175.40
86401	Afxd	114.05
57542	AVOe	154.97
96888	AjrM	127.41
56077	AUmV	161.94
57232	AVIg	191.37
77259	Acdn	176.86
88001	AgcR	147.74
64018	AXjG	145.40
17980	AGho	154.84
10046	ADlK	166.87
85413	Afed	141.06
26648	AJsY	149.77
52643	ATYT	142.83
13431	AEyP	130.83
5591	ACDb	178.54
49949	ASYd	118.45
45127	AQjr	105.19
64192	AXmY	143.81
49066	ASHe	172.62
27674	AKMK	173.87
66624	AYhM	174.59
61871	AWtr	122.42
4702	ABmW	148.60
82100	AeSs	190.59
31164	ALbQ	130.46
50944	ASrk	193.70
54653	AULB	132.60
15302	AFiO	134.51
36620	ANcM	181.63
71408	AaVM	197.55
49924	ASYE	163.75
20027	AHVH	192.14
48937	ASFF	149.30
63005	AXPh	111.31
1023	AATj	102.96
20741	AHit	106.15
59613	AWCV	106.30
36084	ANRw	162.80
27927	AKRD	174.26
29828	ALBg	199.02
46823	ARQX	137.19
59451	AVzP	174.81
21991	AIGv	121.23
2024	AAmw	102.75
87316	AgPI	115.38
13361	AEwx	169.66
18832	AGyI	119.61
7858	ACvG	168.17
63643	AXbv	147.44
85834	Afmi	149.11
73277	AbFJ	137.46
53174	ATie	180.74
32143	ALuH	181.63
47973	ARmd	118.98
89972	AhOM	172.08
28	AAAc	149.79
304	AAFs	101.68
66670	AYiG	178.36
87232	AgNc	121.34
40168	AOsY	166.61
13835	AFGD	131.24
88066	Agde	164.49
57605	AVPp	197.20
52204	ATPw	105.59
7631	ACqn	137.65
61345	AWjl	178.84
45356	AQoM	148.56
60113	AWMB	134.08
28382	AKZq	189.52
34755	AMsT	149.23
5668	ACFA	134.08
66924	AYnA	125.52
91863	Ahyf	187.42
73902	AbRK	120.85
41813	APYF	144.67
68216	AZLs	153.52
16144	AFyY	152.18
51474	ATBu	147.13
52233	ATQZ	156.79
91980	AiAs	133.96
32505	AMBF	186.28
25773	AJbh	116.03
63124	AXRw	128.54
33923	AMcT	169.26
51389	ATAN	154.26
64481	AXsB	107.67
29693	AKzB	139.60
58019	AVXn	137.56
91755	Ahwb	107.35
12968	AEpU	120.30
52076	ATNY	173.00
69817	AZqh	186.15
66707	AYir	133.40
69467	AZjv	113.30
11807	AETD	110.75
52389	ATTZ	180.14
12509	AEgd	124.72
71017	AaNl	117.56
9863	ADhj	126.30
20701	AHiF	156.74
92877	AiSF	168.29
93594	Aifu	175.50
38021	AODJ	196.43
27745	AKNd	179.17
89352	AhCQ	191.10
39110	AOYG	197.27
96686	AjnS	114.00
30463	ALNr	186.33
38599	AOOP	102.30
25879	AJdj	122.53
13248	AEuo	116.44
35040	AMxs	132.31
65239	AYGf	163.05
47766	ARie	140.18
4801	ABoR	115.73
74929	Abkx	101.56
66568	AYgI	120.99
19460	AHKM	101.08
5809	ACHl	119.24
13268	AEvI	131.20
59785	AWFl	137.93
76898	AcWq	163.21
53217	ATjV	195.49
48372	ARuM	121.06
19971	AHUD	189.03
20471	AHdj	120.31
4133	ABbZ	149.06
5692	ACFY	136.10
77177	AccJ	193.20
63988	AXic	156.61
97980	AkMM	106.92
81410	AeFe	132.02
45340	AQnw	133.92
21680	AIAw	153.05
44442	AQWi	197.08
33792	AMZs	103.03
56215	AUpD	142.09
71510	AaXK	128.21
43807	AQKX	108.09
15736	AFqg	120.79
52291	ATRf	112.98
10384	ADrk	137.80
95255	AjLr	104.29
76046	AcGW	111.27
8783	ADMv	137.46
86709	AgDZ	120.86
97420	AkBY	142.74
73635	AbMD	188.48
2835	ABCb	123.05
76336	AcMA	185.83
11951	AEVr	117.24
5239	ABwn	108.52
12905	AEoJ	111.20
17944	AGhE	192.15
42506	APlW	131.26
48443	ARvf	158.57
30083	ALGb	155.65
19523	AHLX	103.50
83471	AetL	143.41
31314	ALeK	194.38
90976	Ahhc	179.93
693	AANR	162.21
70782	AaJK	147.24
97150	AjwO	166.12
10209	ADoR	177.26
45200	AQlM	105.62
8181	ADBR	152.24
21587	AHzH	164.96
83560	Aeuw	127.85
41585	APTl	121.66
12407	AEef	149.74
38120	AOFE	191.25
58388	AVes	136.11
55472	AUao	199.40
60520	AWTs	181.13
36052	ANRQ	195.30
25302	AJSe	134.07
70578	AaFO	167.27
43880	AQLs	124.76
2145	AApN	197.57
29202	AKpe	150.83
81626	AeJm	186.83
84019	AfDn	136.38
8893	ADPB	103.15
59144	AVtU	181.14
86495	AfzT	164.88
79993	AdeR	150.70
73332	AbGM	178.45
95608	AjSg	155.24
37900	AOAs	121.05
34386	AMlO	106.21
42340	APiM	196.85
62848	AXMg	109.32
26457	AJop	126.07
21413	AHvp	172.32
41607	APUH	133.18
70605	AaFp	147.47
72590	Aary	187.80
51728	ATGo	159.07
62825	AXMJ	186.51
55161	AUUp	174.53
1352	AAaA	115.27
33525	AMUl	107.62
94682	AjAq	102.22
92351	AiHz	142.43
21434	AHwK	199.98
24824	AJJU	167.93
62169	AWzd	191.06
91466	Ahqy	157.19
57987	AVXH	197.63
70951	AaMX	120.26
71303	AaTL	131.63
2665	AAzN	128.67
24006	AIti	156.95
28302	AKYO	103.76
3451	ABOT	154.51
75591	Abxj	175.37
26154	AJiy	144.94
85896	Afns	153.51
24273	AIyp	122.10
34745	AMsJ	106.03
16537	AGGB	148.68
98120	AkOw	173.78
33255	AMPb	183.48
47936	ARls	169.90
46322	ARGq	182.38
80252	AdjQ	161.40
56801	AVAR	164.58
77246	Acda	127.67
70284	AZzg	142.76
99087	Akhb	127.96
45895	AQyf	163.04
331	AAGT	150.24
56815	AVAf	182.07
48548	ARxg	175.57
11219	AEHn	139.61
5584	ACDU	112.56
16798	AGLC	171.55
20425	AHcp	188.22
866	AAQi	160.43
51962	ATLO	117.27
15723	AFqT	163.52
25463	AJVj	193.31
81761	AeMR	190.27
3080	ABHM	154.22
33314	AMQi	134.44
62450	AXEy	169.27
71139	AaQD	178.74
81746	AeMC	172.08
44685	AQbR	158.92
57307	AVKD	196.14
37664	ANwQ	129.75
57076	AVFg	191.44
1408	AAbE	165.36
66290	AYaq	154.76
9221	ADVR	185.02
73734	AbNy	100.93
98676	AkZg	182.56
75473	AbvV	170.42
67297	AYuJ	108.08
97802	AkIq	174.82
88055	AgdT	159.22
47855	ARkP	166.70
44810	AQdm	148.36
37386	ANqy	168.18
42092	APdY	189.95
42972	APuU	133.80
66972	AYnw	148.47
62147	AWzH	113.42
18331	AGob	156.27
55803	AUhH	132.36
91027	Ahib	165.33
79853	Adbh	106.94
51585	ATEB	183.64
68088	AZJU	187.39
35357	ANDx	153.19
72501	AaqN	154.97
19109	AHDZ	190.34
73415	AbHr	117.89
21334	AHuO	109.21
92056	AiCQ	157.52
36693	ANdh	124.17
59324	AVws	146.04
18125	AGkd	116.94
1018	AATe	161.17
62426	AXEa	183.99
38935	AOUn	170.03
24064	AIuo	161.41
77857	AcpN	168.33
70708	AaHo	161.69
91982	AiAu	109.82
15573	AFnZ	181.94
97702	AkGu	102.16
28356	AKZQ	137.90
74700	Abgc	129.22
92362	AiIK	142.74
74427	AbbP	193.55
70862	AaKm	154.18
61177	AWgZ	165.77
80531	Adoj	132.30
17096	AGQo	183.16
52851	ATcT	122.79
19856	AHRs	160.41
85233	AfbF	140.97
61126	AWfa	161.56
46753	ARPF	143.93
81236	AeCM	182.97
56530	AUvG	129.59
1534	AAda	124.65
52680	ATZE	193.68
87623	AgVD	138.96
90232	AhTM	191.95
77993	Acrt	196.03
28349	AKZJ	177.21
74251	AbXv	134.24
51775	ATHj	101.16
52269	ATRJ	118.65
21133	AHqV	142.43
90334	AhVK	139.05
11434	AELu	117.27
59554	AWBO	165.19
49782	ASVS	163.57
83654	Aewm	190.78
60853	AWaN	143.94
349	AAGl	116.44
85946	Afoq	168.24
99955	AkyL	144.47
40713	APCx	137.69
57317	AVKN	105.45
66138	AYXu	193.10
44618	AQaC	104.36
7315	ACkj	130.99
30279	ALKP	112.47
19979	AHUL	183.67
68821	AZXZ	160.09
32020	ALro	181.64
52971	ATej	118.51
41947	APaj	198.49
95178	AjKS	107.49
18338	AGoi	125.45
59287	AVwH	121.75
83598	Aevi	149.67
47415	ARbr	166.48
38029	AODR	104.55
11938	AEVe	130.11
89738	AhJm	163.27
52957	ATeV	129.08
81742	AeLy	159.32
11066	AEEq	121.52
35017	AMxV	135.94
49651	ASSr	153.99
65963	AYUb	180.83
49404	ASOE	197.02
29008	AKls	102.66
63232	AXUA	198.14
54523	AUIb	195.41
67104	AYqY	137.77
49008	ASGY	125.46
70625	AaGJ	137.47
5313	AByJ	195.25
60614	AWVi	170.25
87254	AgNy	102.72
48256	ARsA	119.08
47709	ARhZ	115.86
2749	ABAt	109.65
82460	AeZo	171.78
57345	AVKp	132.12
87503	AgSn	157.42
7055	ACfj	196.47
24770	AJIS	116.51
96779	AjpH	185.70
90798	AheG	116.05
89660	AhIM	124.91
95523	AjQz	118.50
58627	AVjX	165.80
7785	ACtl	105.27
16924	AGNY	135.49
99749	AkuN	120.40
3324	ABLw	195.90
12047	AEXj	153.51
35541	ANHZ	146.48
90604	AhaU	128.15
89073	Agwx	167.52
69017	AZbN	198.85
78056	ActE	112.76
37217	ANnl	149.10
6481	ACUh	196.99
69344	AZhc	135.02
36408	ANYI	102.25
55653	AUeN	145.06
21893	AIFB	108.90
53534	ATpa	184.50
92041	AiCB	182.37
91050	Ahiy	174.10
8509	ADHh	175.53
52786	ATbG	103.64
5193	ABvt	134.23
11634	AEPm	120.17
67860	AZFA	132.54
35212	ANBI	198.06
1869	AAjx	152.33
81216	AeBs	197.93
11051	AEEb	107.67
99358	Akmm	181.08
61193	AWgp	173.95
61433	AWlV	109.63
18805	AGxh	156.26
29760	ALAQ	121.98
71756	Aabw	140.49
18022	AGie	111.74
44842	AQeS	115.17
1733	AAhR	149.85
88523	AgmT	140.21
76258	AcKa	100.20
1219	AAXX	181.65
25461	AJVh	101.91
44590	AQZa	160.19
69536	AZlM	152.52
34097	AMfl	147.38
77870	Acpa	164.79
38192	AOGY	142.11
63052	AXQc	143.89
10019	ADkj	162.95
20236	AHZI	166.20
6380	ACSk	138.71
52964	ATec	131.97
32556	AMCE	110.77
43751	AQJT	171.75
37053	ANkd	136.73
89353	AhCR	147.76
67095	AYqP	194.55
59123	AVsz	125.44
58071	AVYn	116.88
93883	AilX	130.04
15520	AFmY	190.17
10208	ADoQ	112.47
33229	AMPB	125.04
5943	ACKP	139.18
3456	ABOY	108.70
41726	APWW	150.20
84040	AfEI	172.93
99902	AkxK	106.23
43155	APxv	115.97
29639	AKxz	188.07
93771	AijP	104.50
30011	ALFH	197.47
17247	AGTj	195.30
48073	ARoZ	116.59
94045	Aiod	143.26
80236	AdjA	114.34
463	AAIv	128.51
92088	AiCw	166.73
87319	AgPL	100.30
7564	ACpY	193.55
61158	AWgG	115.43
62129	AWyp	129.32
93991	Ainb	100.08
11404	AELQ	115.25
34656	AMqY	181.72
67470	AYxa	184.33
97126	Ajvq	106.18
37474	ANsi	135.80
26943	AJyH	129.67
11865	AEUJ	160.85
54727	AUMX	112.22
38145	AOFd	116.71
72485	Aapx	160.62
29486	AKvC	181.10
35296	ANCo	191.41
89150	AgyW	185.52
44101	AQQF	197.74
23195	AIeD	186.54
4078	ABaW	164.08
14394	AFQq	149.48
48793	ASCR	127.29
69133	AZdZ	164.47
94251	Aisb	126.59
38128	AOFM	115.91
8644	ADKM	196.14
71111	AaPb	109.51
39711	AOjj	143.95
57247	AVIv	145.91
992	AATE	197.75
52676	ATZA	139.01
41935	APaX	161.87
120	AACQ	158.09
47172	ARXI	144.91
80542	Adou	175.75
93297	AiaJ	170.36
20229	AHZB	195.68
47199	ARXj	114.05
85985	Afpd	113.60
89674	AhIa	153.13
19992	AHUY	174.65
7936	ACwg	162.04
95775	AjVr	155.11
70568	AaFE	142.19
76939	AcXf	113.38
38442	AOLO	112.53
20893	AHlp	190.87
54502	AUIG	134.88
57689	AVRV	132.41
43970	AQNe	110.67
94367	Aiun	132.93
31509	ALhx	177.37
44260	AQTI	183.57
58523	AVhX	115.28
33782	AMZi	138.77
22970	AIZm	111.94
1988	AAmM	137.90
33095	AMMX	100.77
92690	AiOa	111.07
34882	AMuq	163.02
35140	AMzo	171.72
4599	ABkX	198.59
62855	AXMn	168.34
13026	AEqa	174.16
1234	AAXm	197.67
30247	ALJj	175.44
53626	ATrO	115.84
96786	AjpO	119.84
13007	AEqH	179.33
65605	AYNh	103.64
44096	AQQA	173.10
1178	AAWi	188.80
63334	AXVy	157.07
43025	APvV	185.18
53797	ATud	190.46
42	AAAq	158.32
880	AAQw	140.13
3702	ABTK	177.64
58442	AVfu	127.75
33422	AMSm	180.87
13503	AEzj	141.29
83103	AemH	149.17
92197	AiFB	186.23
1704	AAgo	163.19
40482	AOya	149.56
84301	AfJJ	119.03
81463	AeGf	119.07
54449	AUHF	101.89
17967	AGhb	188.27
39160	AOZE	102.04
96771	Ajoz	107.10
9337	ADXd	141.50
63588	AXas	107.57
36781	ANfR	168.79
57504	AVNs	181.39
54445	AUHB	132.87
19614	AHNK	149.41
12279	AEcH	175.43
41417	APQZ	180.78
75522	AbwS	142.73
70816	AaJs	156.67
56479	AUuH	142.18
81852	AeOE	114.38
34825	AMtl	152.86
77578	Acju	145.23
23333	AIgl	186.99
36482	ANZe	107.27
70129	AZwh	138.09
39951	AOoP	168.17
48689	ASAR	185.22
23458	AIjG	124.20
1250	AAYC	183.43
27156	AKCM	115.01
84072	AfEo	154.24
16807	AGLL	116.45
57173	AVHZ	166.11
67464	AYxU	181.01
68250	AZMa	156.75
99043	Akgj	113.19
14205	AFNJ	104.37
82288	AeWY	136.25
95683	AjUD	113.17
49599	ASRr	177.05
19470	AHKW	144.38
53782	ATuO	131.41
81618	AeJe	168.10
35339	ANDf	105.88
55911	AUjL	168.60
59875	AWHX	197.11
64983	AYBj	109.86
5351	AByv	147.55
67238	AYtC	100.49
28491	AKbv	176.17
10664	ADxE	114.46
9501	ADal	159.63
19925	AHTJ	119.26
29061	AKmt	186.71
57960	AVWg	191.34
12267	AEbv	135.30
71431	AaVj	121.68
31259	ALdH	188.14
27911	AKQn	153.43
55533	AUbx	168.71
73780	AbOs	123.09
83862	AfAm	141.20
82424	AeZE	195.04
96820	Ajpw	125.42
66842	AYlW	194.09
11794	AESq	152.77
58711	AVlD	198.50
42463	APkf	186.45
15878	AFtS	199.49
87183	AgMf	148.99
70646	AaGe	185.44
17771	AGdn	171.32
53816	ATuw	151.45
60705	AWXV	176.87
24758	AJIG	161.73
44515	AQYD	152.23
8493	ADHR	142.71
98348	AkTQ	199.79
27099	AKBH	137.52
57671	AVRD	144.96
50546	ASkC	117.18
99917	AkxZ	129.36
3206	ABJi	187.94
90748	AhdI	165.05
81476	AeGs	179.25
71281	AaSp	157.71
26274	AJlO	141.92
3489	ABPF	167.65
73979	AbSj	196.49
39774	AOku	145.76
92235	AiFn	185.75
31992	ALrM	132.38
49811	ASVv	102.72
85818	AfmS	149.37
16054	AFwm	126.01
40842	APFW	101.58
77436	AchI	107.14
65780	AYRA	140.89
83878	AfBC	107.99
14554	AFTu	182.25
49172	ASJg	118.04
15182	AFfy	188.76
26612	AJro	183.95
65908	AYTY	109.07
87453	AgRp	135.06
11732	AERg	183.32
87913	Agah	158.32
16749	AGKF	128.23
75597	Abxp	176.00
91402	Ahpm	143.51
68592	AZTE	173.61
95300	AjMk	178.25
79857	Adbl	140.07
33221	AMOt	170.82
62737	AXKZ	192.79
96679	AjnL	156.21
35648	ANJc	130.47
27266	AKES	178.48
72252	AalY	189.45
47374	ARbC	198.55
83477	AetR	185.69
51326	ASzC	104.57
4719	ABmn	113.93
89360	AhCY	188.10
58051	AVYT	193.97
24451	AJCL	124.36
81080	AdzM	151.29
61860	AWtg	167.88
77052	AcZo	154.25
2526	AAwe	122.57
25052	AJNo	178.68
4927	ABqn	144.62
61324	AWjQ	199.87
60756	AWYU	156.96
69894	AZsG	152.76
50911	ASrD	135.10
33134	AMNK	114.04
2928	ABEQ	103.43
54220	AUCk	149.05
39461	AOet	155.92
96569	AjlF	143.32
33653	AMXJ	189.77
27969	AKRt	189.69
5317	AByN	106.36
16880	AGMg	133.95
82213	AeVB	151.04
10743	ADyf	199.39
93356	AibQ	171.03
18899	AGzX	132.71
90459	AhXf	140.94
9838	ADhK	122.91
84773	AfSN	155.32
53978	ATyC	166.23
82886	Aehy	171.76
22071	AIIX	159.88
65559	AYMn	144.38
63917	AXhJ	194.71
99610	Akre	196.74
83176	Aenc	123.69
32398	ALzC	198.31
73049	AbAp	189.76
82538	AebO	144.77
18847	AGyX	111.60
68502	AZRS	120.01
76017	AcFt	149.80
58884	AVoU	123.85
92370	AiIS	150.64
9199	ADUv	181.61
97533	AkDh	140.98
86320	AfwA	128.77
48783	ASCH	127.11
302	AAFq	162.28
62031	AWwv	177.33
15112	AFeg	133.31
