149265	BDKZ	196.56
149266	BDKa	143.95
149272	BDKg	183.48
149274	BDKi	148.75
149279	BDKn	152.47
149280	BDKo	175.23
149282	BDKq	105.58
149284	BDKs	140.43
149285	BDKt	161.09
149287	BDKv	197.91
149292	BDLA	185.74
149294	BDLC	158.34
149295	BDLD	188.77
149298	BDLG	179.74
149299	BDLH	139.23
149300	BDLI	118.75
149302	BDLK	168.74
149303	BDLL	196.19
149304	BDLM	168.91
149305	BDLN	139.49
149307	BDLP	171.63
149308	BDLQ	113.44
149309	BDLR	155.92
149310	BDLS	185.63
149311	BDLT	161.14
149312	BDLU	137.77
149313	BDLV	197.74
149314	BDLW	161.59
149317	BDLZ	191.54
149318	BDLa	135.17
149319	BDLb	107.82
149320	BDLc	165.63
149321	BDLd	178.33
149322	BDLe	150.93
149323	BDLf	188.74
149324	BDLg	144.12
149328	BDLk	146.79
149332	BDLo	121.76
149333	BDLp	158.53
149334	BDLq	117.93
149335	BDLr	133.55
149336	BDLs	183.66
149337	BDLt	175.02
149339	BDLv	138.59
149340	BDLw	156.67
149341	BDLx	166.32
149342	BDLy	146.83
149343	BDLz	159.84
149344	BDMA	133.81
149345	BDMB	110.56
149347	BDMD	169.46
149352	BDMI	153.78
149355	BDML	123.92
149359	BDMP	140.72
149361	BDMR	115.03
149362	BDMS	131.63
149364	BDMU	133.45
149368	BDMY	175.48
149369	BDMZ	131.48
149370	BDMa	158.19
149372	BDMc	183.48
149373	BDMd	104.40
149374	BDMe	157.86
149375	BDMf	188.41
149376	BDMg	169.08
149378	BDMi	169.23
149380	BDMk	149.07
149383	BDMn	185.06
149384	BDMo	143.31
149386	BDMq	131.66
149389	BDMt	199.11
149390	BDMu	147.69
149391	BDMv	142.18
149395	BDMz	170.68
149397	BDNB	177.70
149398	BDNC	146.96
149400	BDNE	122.93
149402	BDNG	187.91
149408	BDNM	183.15
149417	BDNV	124.30
149426	BDNe	102.79
149427	BDNf	173.33
149428	BDNg	117.14
149431	BDNj	119.93
149432	BDNk	133.52
149433	BDNl	174.66
149435	BDNn	193.97
149436	BDNo	167.62
149437	BDNp	184.86
149439	BDNr	185.91
149440	BDNs	154.12
149441	BDNt	138.27
149442	BDNu	183.56
149443	BDNv	143.94
149444	BDNw	155.51
149445	BDNx	131.57
149446	BDNy	174.85
149447	BDNz	151.29
149449	BDOB	154.87
149450	BDOC	104.81
149451	BDOD	144.53
149456	BDOI	121.31
149459	BDOL	149.02
149460	BDOM	166.88
149463	BDOP	183.63
149464	BDOQ	106.25
149465	BDOR	150.94
149467	BDOT	185.88
149469	BDOV	134.69
149470	BDOW	164.51
149477	BDOd	142.68
149479	BDOf	187.45
149480	BDOg	154.55
149483	BDOj	125.73
149485	BDOl	141.20
149486	BDOm	124.28
149487	BDOn	115.73
149495	BDOv	165.08
149496	BDOw	104.13
149498	BDOy	115.67
149499	BDOz	157.85
149501	BDPB	174.98
149504	BDPE	102.70
149508	BDPI	180.83
149509	BDPJ	114.42
149513	BDPN	180.51
149515	BDPP	174.56
149517	BDPR	187.08
149519	BDPT	197.76
149520	BDPU	165.28
149522	BDPW	192.45
149523	BDPX	186.15
149524	BDPY	145.11
149527	BDPb	126.27
149530	BDPe	164.79
149531	BDPf	131.42
149536	BDPk	111.69
149537	BDPl	154.86
149538	BDPm	106.27
149541	BDPp	194.77
149545	BDPt	191.47
149547	BDPv	190.94
149548	BDPw	178.92
149554	BDQC	113.99
149555	BDQD	171.45
149558	BDQG	147.67
149559	BDQH	169.41
149561	BDQJ	182.84
149563	BDQL	105.11
149566	BDQO	186.07
149568	BDQQ	180.81
149575	BDQX	168.23
149576	BDQY	160.45
149579	BDQb	145.15
149585	BDQh	126.84
149591	BDQn	107.41
149595	BDQr	120.21
149596	BDQs	107.78
149599	BDQv	124.61
149607	BDRD	112.85
149610	BDRG	143.78
149611	BDRH	169.55
149614	BDRK	106.11
149619	BDRP	177.32
149620	BDRQ	130.87
149621	BDRR	186.16
149623	BDRT	163.82
149626	BDRW	146.84
149627	BDRX	170.19
149629	BDRZ	119.01
149630	BDRa	165.50
149631	BDRb	107.36
149632	BDRc	181.31
149635	BDRf	177.56
149639	BDRj	197.58
149640	BDRk	160.43
149644	BDRo	168.86
149645	BDRp	164.84
149646	BDRq	119.22
149649	BDRt	196.71
149650	BDRu	105.39
149652	BDRw	168.04
149655	BDRz	126.13
149657	BDSB	189.10
149658	BDSC	109.71
149664	BDSI	181.56
149667	BDSL	129.64
149668	BDSM	107.83
149670	BDSO	173.50
149671	BDSP	194.13
149672	BDSQ	124.17
149673	BDSR	162.62
149675	BDST	188.14
149676	BDSU	131.04
149678	BDSW	191.69
149680	BDSY	143.13
149683	BDSb	121.00
149685	BDSd	160.22
149687	BDSf	126.06
149689	BDSh	188.17
149690	BDSi	175.73
149693	BDSl	170.37
149698	BDSq	119.56
149699	BDSr	161.89
149701	BDSt	169.71
149703	BDSv	159.88
149706	BDSy	173.06
149707	BDSz	155.75
149708	BDTA	178.75
149709	BDTB	161.04
149712	BDTE	174.76
149713	BDTF	153.98
149714	BDTG	156.20
149715	BDTH	167.29
149716	BDTI	177.59
149719	BDTL	115.74
149720	BDTM	188.61
149722	BDTO	123.92
149724	BDTQ	194.64
149728	BDTU	100.27
149733	BDTZ	181.77
149734	BDTa	195.25
149735	BDTb	125.27
149736	BDTc	171.07
149738	BDTe	151.26
149741	BDTh	165.23
149743	BDTj	181.69
149746	BDTm	111.59
149748	BDTo	113.50
149750	BDTq	137.63
149753	BDTt	128.15
149755	BDTv	136.43
149759	BDTz	105.39
149763	BDUD	114.71
149764	BDUE	104.97
149767	BDUH	177.80
149770	BDUK	177.82
149771	BDUL	177.54
149772	BDUM	111.43
149773	BDUN	113.60
149775	BDUP	197.37
149785	BDUZ	132.34
149787	BDUb	178.56
149788	BDUc	107.36
149790	BDUe	191.45
149795	BDUj	175.76
149798	BDUm	108.03
149799	BDUn	105.10
149800	BDUo	180.39
149801	BDUp	164.20
149803	BDUr	103.94
149804	BDUs	111.04
149806	BDUu	187.39
149812	BDVA	167.37
149813	BDVB	159.65
149815	BDVD	125.54
149816	BDVE	126.38
149819	BDVH	183.02
149820	BDVI	139.60
149821	BDVJ	179.33
149823	BDVL	144.86
149824	BDVM	198.22
149826	BDVO	158.27
149827	BDVP	146.33
149829	BDVR	114.49
149831	BDVT	116.94
149832	BDVU	156.65
149833	BDVV	174.08
149835	BDVX	186.22
149837	BDVZ	107.32
149838	BDVa	116.87
149839	BDVb	190.51
149841	BDVd	111.64
149842	BDVe	175.55
149845	BDVh	179.39
149847	BDVj	105.83
149848	BDVk	169.63
149849	BDVl	194.12
149853	BDVp	122.11
149854	BDVq	106.38
149855	BDVr	196.82
149859	BDVv	141.93
149864	BDWA	163.40
149870	BDWG	171.17
149871	BDWH	129.56
149875	BDWL	142.81
149876	BDWM	121.81
149878	BDWO	188.72
149882	BDWS	151.79
149890	BDWa	173.06
149891	BDWb	176.45
149893	BDWd	139.85
149895	BDWf	106.37
149896	BDWg	120.63
149897	BDWh	125.05
149898	BDWi	170.77
149901	BDWl	113.71
149902	BDWm	175.65
149903	BDWn	137.05
149904	BDWo	102.65
149906	BDWq	163.68
149907	BDWr	137.29
149908	BDWs	138.22
149915	BDWz	111.87
149916	BDXA	138.17
149918	BDXC	149.01
149919	BDXD	123.08
149920	BDXE	150.39
149927	BDXL	148.51
149928	BDXM	151.24
149930	BDXO	121.91
149937	BDXV	121.00
149938	BDXW	100.15
149939	BDXX	150.34
149940	BDXY	193.36
149945	BDXd	150.66
149949	BDXh	111.86
149950	BDXi	134.59
149953	BDXl	101.77
149956	BDXo	100.53
149959	BDXr	102.22
149960	BDXs	143.88
149961	BDXt	160.68
149963	BDXv	142.37
149964	BDXw	129.75
149966	BDXy	120.89
149969	BDYB	129.60
149971	BDYD	135.20
149972	BDYE	130.97
149973	BDYF	162.75
149974	BDYG	160.19
149975	BDYH	101.59
149976	BDYI	191.21
149979	BDYL	119.40
149980	BDYM	120.95
149982	BDYO	157.43
149984	BDYQ	128.97
149987	BDYT	113.21
149988	BDYU	183.14
149992	BDYY	191.83
149993	BDYZ	146.36
149995	BDYb	125.07
149996	BDYc	122.25
149997	BDYd	158.88
149998	BDYe	103.10
149999	BDYf	160.65
150002	BDYi	124.75
150004	BDYk	133.36
150005	BDYl	192.18
150008	BDYo	134.14
150009	BDYp	172.14
150012	BDYs	164.04
150014	BDYu	101.30
150016	BDYw	138.77
150018	BDYy	104.76
150021	BDZB	129.63
150022	BDZC	188.73
150024	BDZE	151.40
150025	BDZF	157.59
150027	BDZH	107.51
150030	BDZK	123.47
150031	BDZL	189.74
150032	BDZM	191.34
150035	BDZP	182.79
150037	BDZR	131.30
150038	BDZS	141.15
150041	BDZV	127.33
150043	BDZX	162.40
150046	BDZa	179.31
150048	BDZc	143.01
150052	BDZg	167.19
150055	BDZj	141.16
150059	BDZn	175.97
150060	BDZo	160.31
150061	BDZp	173.40
150062	BDZq	183.66
150063	BDZr	173.46
150064	BDZs	160.77
150065	BDZt	195.06
150066	BDZu	133.76
150069	BDZx	150.67
150072	BDaA	156.90
150073	BDaB	131.75
150074	BDaC	164.81
150076	BDaE	135.94
150077	BDaF	185.43
150080	BDaI	151.09
150081	BDaJ	198.32
150082	BDaK	147.35
150085	BDaN	152.27
150087	BDaP	102.91
150088	BDaQ	151.97
150090	BDaS	195.03
150091	BDaT	144.53
150095	BDaX	123.35
150097	BDaZ	155.93
150099	BDab	100.53
150101	BDad	141.09
150104	BDag	141.54
150106	BDai	115.18
150108	BDak	108.62
150111	BDan	131.43
150116	BDas	174.36
150120	BDaw	188.63
150121	BDax	104.92
150122	BDay	112.14
150124	BDbA	167.92
150125	BDbB	163.48
150127	BDbD	118.87
150130	BDbG	177.39
150131	BDbH	155.45
150132	BDbI	107.91
150133	BDbJ	179.51
150135	BDbL	177.74
150137	BDbN	150.81
150138	BDbO	151.65
150141	BDbR	195.55
150142	BDbS	137.39
150143	BDbT	129.87
150144	BDbU	120.29
150145	BDbV	123.11
150146	BDbW	149.41
150147	BDbX	164.24
150148	BDbY	160.60
150149	BDbZ	148.12
150153	BDbd	128.94
150154	BDbe	185.67
150156	BDbg	129.80
150157	BDbh	170.19
150160	BDbk	178.03
150162	BDbm	166.72
150164	BDbo	181.10
150165	BDbp	112.00
150168	BDbs	101.14
150170	BDbu	180.56
150171	BDbv	156.29
150174	BDby	169.01
150175	BDbz	193.76
150179	BDcD	187.27
150189	BDcN	107.21
150190	BDcO	117.92
150193	BDcR	146.19
150195	BDcT	166.11
150196	BDcU	195.22
150201	BDcZ	171.54
150203	BDcb	104.58
150209	BDch	186.95
150212	BDck	147.86
150213	BDcl	195.32
150215	BDcn	156.58
150217	BDcp	157.44
150218	BDcq	151.11
150220	BDcs	185.76
150221	BDct	179.01
150223	BDcv	168.14
150225	BDcx	167.97
150231	BDdD	156.76
150233	BDdF	169.41
150235	BDdH	139.31
150236	BDdI	172.48
150242	BDdO	151.05
150243	BDdP	152.74
150244	BDdQ	191.97
150245	BDdR	154.83
150247	BDdT	185.17
150248	BDdU	177.58
150249	BDdV	164.28
150252	BDdY	184.48
150254	BDda	104.40
150256	BDdc	106.64
150257	BDdd	118.05
150260	BDdg	158.13
150261	BDdh	121.54
150262	BDdi	153.50
150264	BDdk	130.12
150265	BDdl	136.56
150269	BDdp	119.56
150273	BDdt	159.82
150274	BDdu	100.82
150276	BDdw	123.67
150279	BDdz	111.41
150280	BDeA	157.32
150281	BDeB	109.72
150282	BDeC	190.61
150283	BDeD	184.56
150284	BDeE	130.68
150286	BDeG	174.86
150289	BDeJ	100.29
150290	BDeK	165.88
150291	BDeL	193.41
150293	BDeN	152.91
150294	BDeO	161.30
150297	BDeR	122.31
150300	BDeU	114.55
150301	BDeV	114.58
150302	BDeW	103.42
150303	BDeX	180.90
150304	BDeY	107.20
150308	BDec	173.22
150309	BDed	146.22
150310	BDee	180.17
150312	BDeg	154.23
150313	BDeh	124.12
150314	BDei	184.27
150315	BDej	150.34
150317	BDel	120.75
150318	BDem	159.41
150322	BDeq	193.89
150323	BDer	114.33
150324	BDes	158.32
150325	BDet	137.91
150332	BDfA	119.89
150333	BDfB	167.05
150334	BDfC	151.09
150337	BDfF	145.36
150339	BDfH	165.71
150342	BDfK	181.77
150344	BDfM	116.49
150346	BDfO	142.10
150349	BDfR	133.21
150350	BDfS	171.32
150351	BDfT	100.34
150353	BDfV	155.32
150359	BDfb	143.60
150364	BDfg	117.70
150365	BDfh	148.07
150366	BDfi	112.40
150367	BDfj	166.54
150371	BDfn	175.20
150373	BDfp	192.25
150374	BDfq	137.93
150381	BDfx	150.62
150382	BDfy	193.33
150384	BDgA	132.27
150386	BDgC	174.61
150387	BDgD	174.72
150391	BDgH	133.98
150393	BDgJ	138.99
150395	BDgL	127.55
150396	BDgM	122.22
150399	BDgP	193.90
150400	BDgQ	174.99
150402	BDgS	160.90
150403	BDgT	104.25
150405	BDgV	179.15
150407	BDgX	110.47
150408	BDgY	132.24
150412	BDgc	109.91
150414	BDge	141.38
150415	BDgf	160.11
150416	BDgg	198.63
150417	BDgh	138.48
150418	BDgi	189.10
150419	BDgj	160.98
150421	BDgl	102.54
150422	BDgm	126.71
150424	BDgo	162.31
150426	BDgq	166.22
150428	BDgs	154.88
150429	BDgt	182.04
150430	BDgu	170.19
150435	BDgz	159.96
150438	BDhC	187.54
150439	BDhD	114.15
150440	BDhE	124.87
150442	BDhG	191.92
150443	BDhH	183.07
150453	BDhR	190.94
150454	BDhS	102.09
150455	BDhT	103.27
150456	BDhU	139.99
150457	BDhV	181.95
150458	BDhW	165.63
150459	BDhX	122.96
150461	BDhZ	100.50
150462	BDha	176.55
150463	BDhb	105.00
150464	BDhc	150.03
150465	BDhd	110.95
150469	BDhh	197.22
150470	BDhi	144.83
150472	BDhk	135.55
150473	BDhl	121.54
150476	BDho	187.06
150478	BDhq	166.92
150480	BDhs	180.76
150481	BDht	193.85
150486	BDhy	185.40
150487	BDhz	100.49
150490	BDiC	101.18
150491	BDiD	154.57
150492	BDiE	177.57
150496	BDiI	160.17
150497	BDiJ	115.45
150500	BDiM	118.04
150502	BDiO	148.25
150503	BDiP	145.99
150506	BDiS	185.55
150507	BDiT	118.04
150508	BDiU	115.29
150509	BDiV	134.93
150513	BDiZ	178.00
150514	BDia	161.83
150516	BDic	146.24
150517	BDid	124.05
150518	BDie	179.88
150519	BDif	130.00
150522	BDii	192.54
150524	BDik	150.04
150529	BDip	184.92
150532	BDis	170.01
150533	BDit	187.62
150536	BDiw	151.87
150537	BDix	196.24
150539	BDiz	181.01
150540	BDjA	152.41
150541	BDjB	158.47
150542	BDjC	153.77
150543	BDjD	104.82
150545	BDjF	135.60
150547	BDjH	178.89
150550	BDjK	148.29
150551	BDjL	189.96
150552	BDjM	164.81
150553	BDjN	177.25
150555	BDjP	104.07
150556	BDjQ	136.07
150557	BDjR	128.56
150562	BDjW	159.55
150563	BDjX	139.45
150565	BDjZ	139.69
150566	BDja	158.85
150567	BDjb	106.98
150568	BDjc	149.77
150569	BDjd	129.75
150571	BDjf	187.33
150572	BDjg	167.88
150575	BDjj	152.90
150576	BDjk	114.28
150577	BDjl	123.16
150579	BDjn	153.83
150586	BDju	128.73
150589	BDjx	108.71
150590	BDjy	103.59
150591	BDjz	168.83
150592	BDkA	170.82
150594	BDkC	117.91
150596	BDkE	193.66
150597	BDkF	134.22
150599	BDkH	160.64
150601	BDkJ	136.90
150602	BDkK	191.60
150606	BDkO	127.56
150609	BDkR	163.50
150611	BDkT	163.71
150612	BDkU	140.97
150613	BDkV	190.22
150615	BDkX	173.10
150616	BDkY	162.91
150617	BDkZ	164.45
150618	BDka	169.01
150623	BDkf	185.53
150624	BDkg	136.04
150625	BDkh	132.37
150627	BDkj	200.00
150630	BDkm	166.15
150632	BDko	199.65
150633	BDkp	189.46
150634	BDkq	126.05
150635	BDkr	132.40
150640	BDkw	199.00
150641	BDkx	132.57
150645	BDlB	145.95
150646	BDlC	147.86
150649	BDlF	189.82
150652	BDlI	165.15
150653	BDlJ	107.83
150654	BDlK	100.29
150655	BDlL	192.39
150657	BDlN	199.68
150658	BDlO	104.48
150659	BDlP	141.37
150662	BDlS	199.02
150665	BDlV	113.65
150667	BDlX	196.79
150668	BDlY	125.28
150675	BDlf	134.14
150677	BDlh	194.79
150680	BDlk	196.05
150681	BDll	110.66
150682	BDlm	197.16
150683	BDln	142.45
150686	BDlq	120.32
150687	BDlr	140.75
150688	BDls	165.02
150690	BDlu	127.37
150691	BDlv	108.77
150695	BDlz	147.46
150697	BDmB	195.59
150698	BDmC	126.94
150701	BDmF	150.08
150703	BDmH	157.29
150705	BDmJ	126.01
150706	BDmK	183.35
150708	BDmM	109.05
150710	BDmO	137.51
150712	BDmQ	175.33
150715	BDmT	171.78
150716	BDmU	127.99
150719	BDmX	169.83
150720	BDmY	152.79
150722	BDma	125.52
150724	BDmc	162.18
150725	BDmd	172.30
150728	BDmg	158.21
150729	BDmh	136.27
150731	BDmj	110.92
150732	BDmk	113.48
150733	BDml	148.94
150737	BDmp	108.72
150740	BDms	108.07
150742	BDmu	113.59
150744	BDmw	195.91
150745	BDmx	147.01
150747	BDmz	177.30
150748	BDnA	186.15
150749	BDnB	143.61
150750	BDnC	132.10
150751	BDnD	137.36
150753	BDnF	179.53
150755	BDnH	109.66
150761	BDnN	150.12
150764	BDnQ	107.59
150765	BDnR	161.02
150766	BDnS	199.58
150769	BDnV	135.15
150770	BDnW	142.06
150771	BDnX	149.41
150784	BDnk	165.93
150785	BDnl	120.97
150789	BDnp	128.12
150791	BDnr	164.68
150792	BDns	113.88
150796	BDnw	146.50
150797	BDnx	143.73
150804	BDoE	169.67
150809	BDoJ	196.47
150810	BDoK	178.17
150812	BDoM	112.85
150813	BDoN	172.06
150815	BDoP	164.26
150816	BDoQ	194.21
150819	BDoT	102.92
150821	BDoV	104.93
150822	BDoW	139.36
150824	BDoY	193.81
150828	BDoc	137.01
150832	BDog	191.67
150833	BDoh	194.60
150836	BDok	179.11
150837	BDol	115.44
150838	BDom	111.01
150839	BDon	198.90
150841	BDop	128.39
150844	BDos	170.13
150846	BDou	138.76
150848	BDow	119.44
150850	BDoy	168.61
150853	BDpB	116.15
150854	BDpC	115.90
150856	BDpE	100.54
150858	BDpG	101.11
150863	BDpL	172.48
150864	BDpM	169.68
150865	BDpN	168.12
150867	BDpP	178.72
150870	BDpS	148.96
150871	BDpT	113.93
150872	BDpU	174.43
150874	BDpW	148.95
150876	BDpY	191.01
150878	BDpa	124.64
150879	BDpb	178.65
150882	BDpe	101.30
150884	BDpg	147.15
150886	BDpi	153.18
150887	BDpj	141.54
150895	BDpr	124.97
150896	BDps	103.87
150898	BDpu	167.40
150902	BDpy	191.97
150904	BDqA	160.35
150905	BDqB	185.79
150906	BDqC	127.31
150907	BDqD	172.63
150908	BDqE	175.53
150909	BDqF	191.75
150910	BDqG	126.64
150912	BDqI	171.07
150913	BDqJ	111.14
150915	BDqL	195.02
150916	BDqM	119.71
150917	BDqN	173.08
150919	BDqP	185.18
150921	BDqR	109.14
150922	BDqS	126.78
150923	BDqT	129.63
150925	BDqV	125.34
150928	BDqY	130.15
150929	BDqZ	116.40
150930	BDqa	164.16
150933	BDqd	109.96
150935	BDqf	136.75
150940	BDqk	162.35
150943	BDqn	176.07
150945	BDqp	170.08
150948	BDqs	179.96
150949	BDqt	152.02
150950	BDqu	149.30
150951	BDqv	121.65
150955	BDqz	183.43
150958	BDrC	153.79
150960	BDrE	155.40
150961	BDrF	155.45
150962	BDrG	101.41
150964	BDrI	190.88
150966	BDrK	125.67
150969	BDrN	109.18
150970	BDrO	132.66
150973	BDrR	182.83
150974	BDrS	170.08
150975	BDrT	198.72
150976	BDrU	162.28
150984	BDrc	119.16
150989	BDrh	178.29
150991	BDrj	102.07
150992	BDrk	167.42
150993	BDrl	140.10
150994	BDrm	133.39
151000	BDrs	148.64
151003	BDrv	116.99
151006	BDry	146.38
151008	BDsA	161.48
151009	BDsB	143.91
151010	BDsC	198.44
151011	BDsD	108.82
151012	BDsE	102.18
151013	BDsF	102.75
151014	BDsG	199.25
151015	BDsH	152.17
151017	BDsJ	132.30
151018	BDsK	186.15
151022	BDsO	135.11
151023	BDsP	149.83
151024	BDsQ	160.56
151025	BDsR	146.86
151028	BDsU	105.42
151029	BDsV	190.48
151030	BDsW	186.68
151035	BDsb	148.38
151036	BDsc	193.43
151037	BDsd	138.57
151041	BDsh	103.89
151045	BDsl	131.85
151046	BDsm	153.70
151047	BDsn	162.97
151048	BDso	107.70
151050	BDsq	192.96
151053	BDst	139.69
151054	BDsu	176.86
151055	BDsv	153.57
151059	BDsz	108.53
151060	BDtA	113.12
151061	BDtB	171.43
151064	BDtE	111.08
151066	BDtG	145.23
151067	BDtH	150.82
151070	BDtK	118.61
151072	BDtM	129.31
151073	BDtN	104.84
151075	BDtP	165.11
151079	BDtT	126.08
151080	BDtU	109.41
151082	BDtW	165.03
151088	BDtc	126.61
151089	BDtd	112.63
151091	BDtf	161.91
151093	BDth	101.47
151095	BDtj	187.98
151098	BDtm	166.06
151099	BDtn	172.28
151100	BDto	128.34
151101	BDtp	107.85
151104	BDts	132.06
151105	BDtt	156.71
151108	BDtw	191.85
151113	BDuB	135.65
151115	BDuD	104.84
151116	BDuE	126.88
151120	BDuI	171.12
151121	BDuJ	186.53
151123	BDuL	153.80
151124	BDuM	162.22
151125	BDuN	186.08
151126	BDuO	165.46
151128	BDuQ	147.91
151131	BDuT	147.95
151136	BDuY	100.68
151137	BDuZ	149.22
151138	BDua	159.45
151139	BDub	191.00
151140	BDuc	153.99
151141	BDud	161.26
151150	BDum	107.93
151153	BDup	182.66
151154	BDuq	101.00
151155	BDur	149.34
151159	BDuv	116.26
151162	BDuy	104.38
151163	BDuz	147.41
151164	BDvA	118.91
151165	BDvB	134.16
151166	BDvC	186.01
151167	BDvD	119.83
151168	BDvE	192.45
151169	BDvF	164.47
151170	BDvG	120.55
151171	BDvH	119.31
151172	BDvI	120.81
151173	BDvJ	166.78
151175	BDvL	178.02
151176	BDvM	175.61
151178	BDvO	143.15
151179	BDvP	180.39
151185	BDvV	100.95
151186	BDvW	142.29
151189	BDvZ	124.33
151193	BDvd	199.58
151194	BDve	169.71
151195	BDvf	114.18
151196	BDvg	189.55
151197	BDvh	153.49
151200	BDvk	185.12
151204	BDvo	196.98
151205	BDvp	101.17
151206	BDvq	180.64
151209	BDvt	196.37
151211	BDvv	130.77
151213	BDvx	152.90
151214	BDvy	100.83
151216	BDwA	142.69
151218	BDwC	100.83
151221	BDwF	175.47
151222	BDwG	186.64
151223	BDwH	151.58
151224	BDwI	126.37
151228	BDwM	110.05
151229	BDwN	185.83
151233	BDwR	149.01
151236	BDwU	151.30
151238	BDwW	167.33
151239	BDwX	140.33
151245	BDwd	135.99
151246	BDwe	135.69
151247	BDwf	142.46
151248	BDwg	143.20
151249	BDwh	113.33
151254	BDwm	196.70
151255	BDwn	145.70
151256	BDwo	107.56
151257	BDwp	180.58
151258	BDwq	147.87
151259	BDwr	104.64
151263	BDwv	111.91
151264	BDww	123.21
151265	BDwx	101.36
151267	BDwz	157.03
151269	BDxB	118.22
151270	BDxC	101.73
151273	BDxF	197.99
151278	BDxK	178.57
151283	BDxP	192.46
151284	BDxQ	139.29
151286	BDxS	145.60
151288	BDxU	122.99
151289	BDxV	137.69
151290	BDxW	191.80
151297	BDxd	117.13
151298	BDxe	161.02
151299	BDxf	192.07
151302	BDxi	186.10
151307	BDxn	133.02
151309	BDxp	110.78
151310	BDxq	178.81
151313	BDxt	138.03
151317	BDxx	195.81
151318	BDxy	168.41
151319	BDxz	115.49
151320	BDyA	148.71
151322	BDyC	117.73
151323	BDyD	146.57
151326	BDyG	124.28
151327	BDyH	133.11
151329	BDyJ	165.84
151331	BDyL	129.41
151332	BDyM	104.18
151336	BDyQ	155.36
151337	BDyR	178.17
151339	BDyT	113.05
151342	BDyW	175.81
151343	BDyX	195.27
151347	BDyb	116.86
151349	BDyd	100.25
151352	BDyg	115.16
151356	BDyk	127.97
151357	BDyl	103.00
151363	BDyr	195.79
151365	BDyt	152.54
151367	BDyv	159.02
151369	BDyx	147.83
151370	BDyy	125.26
151373	BDzB	193.30
151375	BDzD	122.17
151376	BDzE	133.52
151377	BDzF	176.66
151378	BDzG	178.31
151379	BDzH	169.59
151383	BDzL	195.61
151384	BDzM	133.80
151385	BDzN	193.71
151386	BDzO	192.09
151388	BDzQ	165.53
151392	BDzU	155.63
151393	BDzV	131.77
151395	BDzX	119.31
151396	BDzY	195.76
151397	BDzZ	184.84
151398	BDza	192.88
151401	BDzd	150.08
151402	BDze	103.90
151403	BDzf	125.43
151404	BDzg	145.51
151407	BDzj	199.47
151410	BDzm	195.02
151413	BDzp	110.83
151415	BDzr	111.66
151416	BDzs	171.28
151419	BDzv	157.92
151422	BDzy	100.67
151424	BEAA	132.53
151425	BEAB	152.80
151426	BEAC	195.56
151428	BEAE	132.19
151429	BEAF	193.52
151430	BEAG	160.81
151436	BEAM	191.16
151440	BEAQ	105.32
151441	BEAR	143.98
151442	BEAS	110.23
151443	BEAT	140.23
151445	BEAV	198.00
151446	BEAW	181.26
151447	BEAX	195.74
151453	BEAd	157.63
151458	BEAi	121.23
151461	BEAl	187.25
151462	BEAm	108.62
151463	BEAn	145.66
151464	BEAo	157.36
151465	BEAp	149.32
151466	BEAq	160.59
151468	BEAs	199.57
151473	BEAx	131.05
151474	BEAy	114.21
151475	BEAz	121.81
151477	BEBB	118.95
151478	BEBC	180.54
151479	BEBD	118.55
151480	BEBE	150.95
151483	BEBH	181.30
151484	BEBI	110.89
151486	BEBK	126.29
151488	BEBM	103.35
151490	BEBO	187.04
151494	BEBS	115.97
151495	BEBT	192.86
151497	BEBV	124.09
151498	BEBW	111.31
151499	BEBX	176.39
151500	BEBY	141.90
151503	BEBb	157.76
151505	BEBd	184.27
151506	BEBe	171.95
151508	BEBg	198.65
151509	BEBh	196.55
151512	BEBk	132.98
151513	BEBl	193.46
151514	BEBm	173.18
151517	BEBp	166.77
151521	BEBt	168.12
151523	BEBv	156.41
151524	BEBw	115.27
151525	BEBx	110.18
151526	BEBy	199.28
151527	BEBz	122.05
151528	BECA	118.48
151529	BECB	179.59
151531	BECD	127.17
151533	BECF	151.17
151534	BECG	182.60
151535	BECH	176.57
151536	BECI	118.95
151539	BECL	113.76
151540	BECM	136.27
151541	BECN	177.86
151542	BECO	162.34
151543	BECP	163.15
151544	BECQ	174.78
151546	BECS	117.13
151547	BECT	159.71
151548	BECU	185.21
151550	BECW	153.08
151551	BECX	119.08
151552	BECY	154.95
151553	BECZ	164.85
151554	BECa	124.04
151557	BECd	190.50
151559	BECf	114.18
151560	BECg	188.64
151561	BECh	166.70
151563	BECj	162.61
151564	BECk	169.36
151565	BECl	189.46
151566	BECm	138.88
151567	BECn	105.36
151569	BECp	188.91
151571	BECr	114.97
151572	BECs	125.77
151573	BECt	178.07
151574	BECu	111.36
151575	BECv	150.99
151581	BEDB	142.03
151582	BEDC	137.29
151584	BEDE	186.31
151585	BEDF	136.94
151586	BEDG	118.78
151587	BEDH	110.80
151588	BEDI	134.39
151591	BEDL	199.77
151593	BEDN	183.95
151594	BEDO	154.04
151602	BEDW	144.07
151604	BEDY	187.38
151605	BEDZ	162.41
151607	BEDb	120.59
151609	BEDd	197.07
151611	BEDf	146.65
151612	BEDg	185.26
151613	BEDh	185.79
151615	BEDj	158.15
151616	BEDk	114.87
151622	BEDq	139.31
151623	BEDr	134.53
151627	BEDv	113.25
151628	BEDw	155.67
151632	BEEA	160.12
151634	BEEC	191.22
151636	BEEE	181.40
151637	BEEF	125.33
151640	BEEI	174.70
151642	BEEK	162.56
