330752	CSQg	102.65
362420	CeBg	160.45
146855	BCQH	199.51
7524	ACok	102.74
122268	AtLQ	170.37
334486	CTkW	173.23
97306	AjzO	114.44
150299	BDeT	153.54
73849	AbQJ	154.95
122694	AtTa	128.31
28187	AKWD	166.37
93446	AidC	155.00
343948	CXKU	186.26
197240	BUxE	125.59
306792	CJXs	137.73
153217	BEiZ	120.80
70844	AaKU	162.02
260429	BsQN	197.77
286650	CCAa	114.90
57671	AVRD	179.97
398020	CrKM	114.68
178646	BODa	107.66
203549	BXOV	147.13
56868	AVBg	116.66
220043	BdTf	117.14
339193	CVWx	163.90
265561	BuKx	196.08
34284	AMjQ	182.23
288760	CCpE	169.34
366944	Cfkg	152.34
226939	BfwL	124.13
74109	AbVJ	148.61
370482	ChAi	114.66
153902	BEvi	172.33
40072	AOqg	123.42
334010	CTbO	197.27
48380	ARuU	161.27
78260	AcxA	157.50
31499	ALhn	176.36
35262	ANCG	190.50
149354	BDMK	193.91
339395	CVar	128.39
41641	APUp	191.62
367038	CfmW	158.86
112136	ApYY	119.91
13685	AFDJ	127.43
272673	Bwrl	125.68
135101	AxyF	153.21
265695	BuNb	163.48
237649	BjuJ	191.45
40170	AOsa	159.30
273435	BxGT	135.15
124514	AuCa	109.33
296531	CFib	145.01
3262	ABKm	157.90
320736	COgA	182.64
51771	ATHf	187.71
375884	CjAc	146.86
374931	CiiL	199.04
304396	CIdo	133.54
173089	BMAh	189.28
332504	CSyQ	182.43
20500	AHeM	170.46
333774	CTWm	141.17
61576	AWoI	183.81
355166	CbSG	110.64
219542	BdJy	151.14
380542	CkmG	162.10
121314	Assy	111.42
272932	Bwwk	189.26
257103	BrEP	158.58
279387	BzQr	130.95
250939	Bopn	121.44
229467	Bgsr	179.08
10060	ADlY	149.33
316580	CNEE	167.69
29805	ALBJ	134.86
319518	COIe	166.18
195223	BUKP	145.67
102767	AmAP	125.84
70148	AZxA	107.18
194257	BTrl	164.22
384505	CmKR	149.08
45416	AQpU	121.81
33350	AMRS	175.54
395554	CqOq	158.47
17355	AGVn	137.04
280456	BzlU	104.67
271255	BwQX	186.34
381275	ClAL	197.84
227472	BgGY	169.75
39773	AOkt	194.92
372172	ChhI	189.43
220259	BdXn	169.67
192561	BTLF	191.38
392672	CpLU	146.48
177859	BNoT	165.24
322045	CPFJ	174.26
386678	CnAG	194.10
343914	CXJm	130.06
151570	BECq	155.20
210688	BZvk	136.47
364845	CewN	156.40
238450	BkJe	178.57
186843	BRFH	171.28
50438	AShy	151.92
3057	ABGp	195.02
13899	AFHP	127.16
110845	Aozh	132.69
317769	CNax	128.13
63777	AXeZ	111.34
100615	AlKv	164.08
289146	CCwa	148.22
224278	BexC	110.70
165094	BJCu	168.09
256314	BqpG	149.45
22821	AIWt	109.82
281244	CAAc	116.50
58682	AVka	122.37
179345	BOQx	131.95
296760	CFmw	130.54
173014	BLzK	110.72
341365	CWMl	109.61
74822	Abiu	177.44
78460	AdAs	172.00
292998	CESe	107.35
68029	AZIN	130.17
133012	AxJw	192.19
70522	AaEK	197.40
322177	CPHl	172.10
75388	Abto	110.39
386043	Cmnv	131.19
125255	AuQn	166.47
235596	BjGk	110.77
162646	BIHq	197.45
309158	CKRS	186.66
264539	BtrP	116.54
133432	AxSA	147.53
330115	CSET	174.75
88391	Agjr	111.67
3516	ABPg	163.88
16991	AGOn	151.93
169888	BKrE	180.85
255453	BqYd	196.03
374710	Cidy	169.70
219447	BdIH	196.41
218547	Bcqr	188.86
31141	ALat	149.33
306460	CJRY	133.70
240005	BknZ	127.00
309153	CKRN	178.75
38566	AONi	187.07
252820	BpZw	151.90
81592	AeJE	199.02
7918	ACwO	116.25
57930	AVWC	149.06
320260	COWs	149.63
273336	BxEY	142.45
180662	BOqO	168.52
124404	AuAU	137.82
96657	Ajmp	165.19
239733	BkiN	199.79
322303	CPKH	170.09
193176	BTWw	102.58
181898	BPOC	118.42
208150	BYyu	189.17
179078	BOLq	141.19
84656	AfQA	113.94
14963	AFbn	106.21
48646	ARza	107.94
13563	AFAr	146.68
94910	AjFK	168.97
144490	BBWi	196.49
146197	BCDZ	166.75
26278	AJlS	124.31
273032	Bwyg	118.50
286281	CBtV	164.88
291250	CDky	125.91
170946	BLLW	117.47
78586	AdDO	191.59
262426	BtCi	107.72
92474	AiKS	111.60
14084	AFKs	101.85
283849	CAyh	148.15
199889	BVwB	180.89
377161	CjZF	146.60
45526	AQra	154.09
64280	AXoI	189.64
180175	BOgv	132.70
232034	BhqK	114.88
370864	ChIA	154.06
397591	CrBz	192.12
186923	BRGj	125.49
201836	BWhY	145.71
213081	Bapl	108.88
263806	BtdK	167.65
104445	Amgd	187.41
334540	CTlY	116.08
268061	BvHB	179.46
323953	CPpt	109.98
342010	CWZG	163.36
36396	ANXw	145.89
214245	BbMF	167.93
354295	CbBT	140.28
3416	ABNk	164.10
322788	CPTY	188.55
250674	Boki	127.07
393450	CpaS	185.23
383239	Cllz	141.26
64696	AXwI	182.56
249010	BoEi	180.78
242920	Blrc	170.63
394567	Cpvr	147.64
231728	BhkQ	197.96
227231	BgBr	172.26
190017	BSOJ	164.05
24763	AJIL	146.72
255322	BqWC	115.20
206472	BYSg	181.17
297310	CFxa	183.69
7547	ACpH	129.52
16280	AGBE	172.96
373449	CiFl	104.85
372474	Chmy	166.84
136666	AycK	118.51
168722	BKUi	176.68
46025	ARBF	185.09
238767	BkPj	182.26
339852	CVjg	183.05
86668	AgCk	120.88
372821	Chth	157.97
63884	AXgc	163.36
206606	BYVK	115.35
152107	BENH	114.38
84429	AfLh	192.99
395829	CqUF	197.10
4119	ABbL	147.98
88066	Agde	166.20
93326	Aiam	115.95
105797	AnGd	163.71
64522	AXsq	145.79
132790	AxFi	117.18
127585	AvJd	167.66
181938	BPOq	137.56
374139	CiSz	183.26
193565	BTeV	121.50
174483	BMbX	135.24
11103	AEFb	129.64
283515	CAsL	121.75
364574	CerC	136.35
80966	AdxC	130.76
294958	CFEO	163.80
174408	BMaA	169.31
161763	BHqr	198.02
213242	Basq	152.67
63671	AXcX	189.69
181689	BPKB	171.95
111589	ApNx	144.08
136263	AyUX	148.45
229523	Bgtv	176.03
359188	CcrY	133.28
47255	ARYn	195.11
33646	AMXC	139.79
50334	ASfy	191.13
210585	BZtl	138.78
367838	CgBq	135.45
22882	AIYC	159.26
326694	CQqe	191.78
355763	Cbdf	186.02
362577	CeEh	104.19
319401	COGR	110.68
175352	BMsI	172.06
304390	CIdi	194.05
398924	Crbg	163.53
272117	BwhB	162.30
369127	Cgaf	113.19
254697	BqKB	180.53
81720	AeLc	182.57
395429	CqMV	187.62
367839	CgBr	158.23
23089	AIcB	139.64
39288	AObc	126.26
160855	BHZT	159.44
155154	BFTm	109.40
287703	CCUn	185.20
84848	AfTk	130.50
18388	AGpg	116.30
250358	Boee	110.90
209116	BZRY	102.95
88521	AgmR	134.08
240799	BlCn	191.35
74282	AbYa	112.68
313224	CLrc	194.27
226605	Bfpp	156.07
236949	Bjgl	110.22
217137	BcPl	104.78
332977	CTHV	109.30
20895	AHlr	135.63
100812	AlOk	195.06
23465	AIjN	195.11
92538	AiLe	170.05
204508	BXgs	151.05
111033	ApDN	152.04
344528	CXVc	162.33
389940	CoKs	166.30
154848	BFNs	160.89
27543	AKJj	139.75
159749	BHEF	117.65
169893	BKrJ	134.95
275932	ByCU	135.03
230403	BhKr	131.31
355960	CbhU	149.19
138509	AzLh	100.48
98834	Akci	138.00
218136	Bciw	172.04
52805	ATbZ	137.87
286845	CCEN	132.78
164294	BIna	172.73
241781	BlVh	161.90
365368	CfGQ	177.26
64893	AXzx	140.08
56769	AUzl	105.74
329954	CSBO	181.41
132366	Awxa	162.50
45364	AQoU	191.72
258960	BroA	196.63
65994	AYVG	114.09
169404	BKho	160.21
132564	AxBQ	177.87
40565	APAF	143.82
201688	BWeg	153.68
248078	Bnmm	115.75
250621	Bojh	153.48
35766	ANLq	173.82
316223	CMxL	111.15
285656	CBhU	118.41
257360	BrJM	178.01
183749	BPxh	182.61
65731	AYQD	104.44
177385	BNfN	184.16
97678	AkGW	189.07
81247	AeCX	128.95
89604	AhHI	195.44
115913	AqtF	182.87
144677	BBaN	122.45
123914	Atqy	151.39
195757	BUUd	122.37
355913	CbgZ	128.35
100970	AlRm	196.07
266449	BucB	100.97
128883	Avib	168.01
88509	AgmF	146.47
347311	CYXD	166.11
370835	ChHX	184.81
61831	AWtD	199.49
128303	AvXT	167.11
243581	BmEN	178.88
370802	ChGq	187.64
275929	ByCR	156.01
385764	Cmic	198.05
39958	AOoW	100.20
128556	AvcM	113.78
196424	BUhU	195.85
355434	CbXO	170.66
29582	AKwu	166.74
254238	BqBK	162.37
299241	CGih	172.73
202430	BWsu	100.57
107305	Anjd	152.95
63294	AXVK	109.71
361395	Cdhv	168.93
229790	BgzC	164.89
252312	BpQI	103.55
32002	ALrW	162.37
396593	Cqip	177.28
286838	CCEG	173.14
294777	CFAp	120.76
245318	Bmli	168.03
105261	AmwN	116.76
336132	CUQE	128.28
368582	CgQG	131.73
44041	AQOx	168.95
365544	CfJk	162.22
362612	CeFQ	111.76
338773	CVOt	145.62
282038	CAPq	114.85
193391	BTbD	132.48
310177	CKkx	130.66
12618	AEii	178.90
372912	ChvU	147.55
277964	BypY	113.74
262012	Bsuk	125.14
287323	CCNX	193.02
278924	BzHw	130.33
52831	ATbz	199.82
90245	AhTZ	187.40
376463	CjLj	133.11
366630	Cfee	152.98
251598	BpCW	115.19
40626	APBO	119.88
134148	Axfo	157.97
223938	Beqa	143.57
11391	AELD	188.85
47279	ARZL	156.99
386361	CmuB	179.78
259274	BruC	177.72
192327	BTGf	143.70
269860	Bvpg	173.22
312490	CLdW	154.67
325796	CQZQ	115.20
280855	BztD	164.78
19982	AHUO	170.83
355538	CbZO	186.73
172312	BLlk	169.87
165075	BJCb	174.41
370379	Cgyj	129.88
204994	BXqK	182.94
316586	CNEK	155.55
121083	Asob	176.12
25999	AJfz	163.19
315064	CMaw	175.04
136066	AyQi	111.57
86648	AgCQ	194.62
115097	AqdV	108.32
150319	BDen	174.76
131266	AwcS	194.95
198992	BVeo	126.73
156198	BFnq	109.36
91031	Ahif	128.67
258201	BrZV	152.94
242843	BlqD	147.29
221078	Bdna	140.33
66080	AYWo	169.93
100945	AlRN	180.47
110399	AorD	161.49
196540	BUjg	162.09
263506	BtXW	130.07
182908	BPhY	101.47
173728	BMMw	177.84
101159	AlVT	179.97
387775	CnVL	189.92
353153	CafV	173.95
248466	BnuK	174.66
67319	AYuf	125.03
336018	CUNu	179.81
164839	BIxz	108.57
392042	CozO	186.58
119224	AsEo	197.86
29617	AKxd	103.77
396308	CqdQ	167.52
344291	CXQz	120.61
257301	BrIF	108.93
128624	Avdc	136.37
119833	AsQZ	160.18
321596	COwc	138.09
46124	ARDA	194.07
279182	BzMu	135.49
339972	CVlw	197.22
98752	AkbE	174.64
327298	CRCK	108.74
244966	Bmeu	188.80
195161	BUJF	111.93
352395	CaQr	195.96
339624	CVfM	179.27
317693	CNZZ	167.36
387320	CnMY	108.48
64682	AXvu	149.01
92638	AiNa	128.41
148520	BCwI	109.96
313103	CLpL	129.63
384793	CmPt	170.19
139484	AzeU	123.03
276187	ByHP	107.99
287708	CCUs	188.11
320	AAGI	153.13
201756	BWfw	128.71
330179	CSFf	197.28
190112	BSQA	174.79
93554	AifG	138.14
34999	AMxD	145.67
329391	CRqX	198.56
286351	CBun	135.46
17128	AGRU	141.42
167620	BJzY	190.63
221814	BeBi	186.79
53649	ATrl	118.01
2208	AAqY	148.86
391732	CotQ	149.63
204542	BXha	122.57
101067	AlTf	192.27
198793	BVax	185.29
266430	Bubi	171.31
220704	BdgQ	192.82
319887	COPj	198.72
375188	CinI	127.81
394714	Cpyi	101.56
82676	Aedw	148.86
347959	CYjb	155.60
90240	AhTU	162.02
358467	Ccdf	139.24
15834	AFsa	148.89
9562	ADbu	151.22
152768	BEZs	140.94
73193	AbDd	121.39
47507	ARdf	175.86
2911	ABDz	132.10
55189	AUVR	131.81
104871	Amon	127.21
227107	BfzX	120.85
77456	Achc	119.47
324228	CPvI	150.06
121387	AsuT	108.01
168501	BKQV	118.05
66804	AYkk	129.77
363113	CeOx	172.65
391404	ConA	114.06
352860	CaZo	184.57
46462	ARJa	101.76
33792	AMZs	196.05
214160	BbKY	155.93
391708	Coss	126.69
83135	Aemn	145.91
137755	AyxH	124.70
85805	AfmF	189.26
159627	BHBn	152.76
211626	BaNm	184.95
178372	BNyM	178.47
206216	BYNk	131.41
44535	AQYX	176.11
251367	Boxz	150.48
87718	AgWu	184.51
337184	CUkQ	162.19
355995	CbiD	134.71
204975	BXpr	146.56
252283	BpPf	178.34
20107	AHWj	126.28
97644	AkFo	198.01
310135	CKkH	118.67
152560	BEVs	122.93
298981	CGdh	113.24
239369	BkbN	137.70
272573	Bwpp	178.82
174428	BMaU	126.02
18277	AGnZ	188.74
82895	AeiH	109.66
138199	AzFj	134.35
148057	BCnN	183.52
117414	ArVy	167.71
397954	CrIy	168.52
373405	CiEt	108.28
160110	BHLC	157.61
282838	CAfK	167.88
64094	AXke	195.65
78108	AcuE	189.84
58748	AVlo	126.21
343219	CWwT	147.24
110032	AokA	193.65
28916	AKkE	180.07
19408	AHJM	135.05
224607	BfDT	167.75
209885	BZgN	184.56
18700	AGvg	146.93
108516	AoGs	141.24
226642	Bfqa	171.53
242517	Bljp	103.71
72080	AaiI	109.46
373987	CiQD	145.87
277718	Bykm	176.60
239643	Bkgb	112.97
354237	CbAN	113.00
227914	BgOy	102.92
7951	ACwv	164.92
186901	BRGN	132.17
318384	CNmo	109.44
5489	ACBd	160.85
359350	Ccue	182.16
59320	AVwo	194.67
259118	BrrC	159.11
312742	CLiO	184.47
194049	BTnl	199.44
211442	BaKK	142.54
282522	CAZG	120.51
204376	BXeQ	150.05
199867	BVvf	123.18
194503	BTwX	177.16
295154	CFIC	193.38
329120	CRlM	101.76
170668	BLGE	193.85
388534	Cnjq	104.45
125674	AuYq	169.87
91409	Ahpt	146.15
291216	CDkQ	146.10
307549	CJmV	158.84
217220	BcRQ	173.78
236240	BjTE	155.76
119281	AsFt	164.03
362607	CeFL	115.19
32076	ALss	128.12
265136	BuCo	140.71
133100	AxLg	122.90
77212	Accs	135.86
185490	BQfG	145.08
290287	CDSX	163.43
227719	BgLL	164.97
267160	Bupk	159.12
248800	BoAg	188.03
368901	CgWN	138.48
203942	BXVy	155.92
228961	BgjF	135.27
29286	AKrK	113.04
57774	AVTC	111.23
13661	AFCl	163.71
312406	CLbq	142.30
281009	BzwB	118.97
333857	CTYR	183.39
284291	CBHH	118.78
189434	BSCy	195.77
353963	Cauz	121.08
118452	Arpw	180.35
183767	BPxz	180.79
48953	ASFV	145.01
12679	AEjr	110.11
278238	Byum	167.72
379448	CkRE	142.75
203374	BXLC	147.69
326841	CQtV	100.55
32647	AMDr	160.96
383473	ClqZ	153.90
382631	ClaP	112.12
132222	Awum	110.89
288921	CCsJ	194.85
294980	CFEk	190.33
50648	ASmA	114.41
341642	CWSC	127.28
265445	BuIl	123.41
379449	CkRF	145.64
151358	BDym	190.95
186439	BQxT	198.20
377075	CjXX	134.66
281828	CALo	142.21
14441	AFRl	187.75
146486	BCJC	168.77
147691	BCgL	177.64
314543	CMQv	139.15
145992	BBzc	146.72
116634	ArGy	161.83
258588	Brgs	118.11
242385	BlhN	154.60
391624	CorM	129.86
98567	AkXb	161.98
262678	BtHa	104.71
119765	AsPJ	166.27
34761	AMsZ	196.11
395927	CqVz	146.01
57006	AVEO	118.97
319782	CONi	118.82
143347	BBAj	142.88
62216	AXAY	197.92
24564	AJEU	194.65
64937	AYAp	139.25
370649	ChDt	179.79
368335	CgLT	124.65
390268	CoRI	156.38
328688	CRcw	105.85
194767	BUBb	114.95
51872	ATJc	131.23
114259	AqNP	155.85
199182	BViW	123.18
267268	Buro	152.36
145851	BBwr	105.58
162759	BIJz	173.47
15003	AFcb	192.64
90796	AheE	176.17
293772	CEhY	164.69
105319	AmxT	111.30
48553	ARxl	110.68
372081	ChfV	156.06
73472	AbIw	108.15
216389	BcBR	112.28
133208	AxNk	118.53
286984	CCGw	161.24
183826	BPzG	149.44
331298	CSbG	174.03
377243	Cjaj	119.70
382894	ClfS	103.59
84361	AfKR	131.88
126119	AuhT	121.49
102355	AlsT	132.61
368388	CgMU	158.91
20204	AHYc	131.53
203094	BXFi	184.39
378844	CkFY	128.41
169535	BKkP	119.35
157815	BGSv	152.67
14252	AFOE	195.88
149662	BDSG	133.26
153563	BEpH	130.67
237777	Bjwh	113.03
88825	AgsJ	133.66
292766	CEOG	171.81
145047	BBhT	157.42
388503	CnjL	174.35
306767	CJXT	160.24
263215	BtRr	194.89
283478	CAra	147.57
101154	AlVO	132.19
185858	BQmK	105.74
17501	AGYd	187.60
95273	AjMJ	112.22
75330	Absi	138.50
145665	BBtN	179.01
36308	ANWM	106.96
314997	CMZh	138.20
217249	BcRt	144.52
206730	BYXe	106.33
392632	CpKg	106.10
340303	CVsP	160.56
341416	CWNk	135.20
306042	CJJW	121.67
97005	AjtZ	117.97
91280	AhnU	156.54
96481	AjjV	183.66
255594	BqbO	147.20
121909	AtEV	127.55
397047	Cqrb	131.79
246041	Bmzd	178.31
77033	AcZV	121.99
69137	AZdd	125.64
29106	AKnm	128.06
209523	BZZP	115.38
179695	BOXj	138.69
294547	CEwT	191.15
28913	AKkB	133.61
302965	CICN	121.55
355688	CbcI	102.55
71632	AaZc	118.91
12405	AEed	118.96
5008	ABsQ	122.25
270857	BwIp	109.47
64772	AXxg	133.12
374485	CiZh	124.00
252636	BpWU	146.45
57751	AVSf	120.69
107254	Anie	179.80
345564	CXpY	137.41
160910	BHaW	197.13
357401	CcJF	110.37
269980	Bvrw	112.85
376630	CjOu	183.30
171984	BLfU	183.18
153867	BEuz	199.14
37217	ANnl	172.72
335824	CUKI	141.25
164364	BIos	115.96
355922	Cbgi	191.61
365298	CfEy	107.82
112317	Apbx	175.39
335952	CUMg	120.87
98070	AkNy	165.32
8565	ADIl	156.94
96842	AjqS	155.38
250238	BocO	134.44
192900	BTRg	147.50
324468	CPzo	120.23
299336	CGkY	121.17
68538	AZSC	114.40
130799	AwTT	159.85
194320	BTsw	194.08
293857	CEjF	128.57
269450	Bvhm	145.56
257366	BrJS	190.31
12948	AEpA	124.09
54960	AUQw	100.26
26373	AJnJ	160.04
247230	BnWW	168.75
239946	BkmS	142.89
335096	CTwI	144.07
56621	AUwt	134.27
382039	ClOv	149.64
114630	AqUW	151.71
316578	CNEC	170.22
93199	AiYP	117.73
269449	Bvhl	132.57
141002	BAHe	163.30
150173	BDbx	114.75
184069	BQDp	157.43
352162	CaMS	190.59
181587	BPID	144.41
267004	Bumk	152.99
106349	AnRJ	194.19
220932	Bdkk	141.17
211547	BaML	163.58
114167	AqLb	139.21
219951	BdRr	102.98
233698	BiWK	136.06
109724	AoeE	192.23
396116	CqZg	139.19
43774	AQJq	168.65
349337	CZKB	165.63
95577	AjSB	101.24
5940	ACKM	110.33
117919	Arfj	126.25
375836	Cizg	163.11
26807	AJvb	156.66
265859	BuQj	109.65
270280	Bvxk	108.06
8891	ADOz	126.93
329959	CSBT	136.56
47219	ARYD	140.48
322062	CPFa	161.10
188784	BRqY	173.72
78529	AdCJ	152.50
292131	CEBv	190.01
152800	BEaY	124.61
14141	AFLx	114.12
114215	AqMX	102.62
278144	Bysw	165.53
12916	AEoU	168.40
137251	AynX	187.88
274402	BxYy	182.68
187440	BRQg	115.20
250401	BofV	137.52
242856	BlqQ	170.57
61986	AWwC	183.35
293302	CEYW	162.34
375453	CisN	145.52
164706	BIvW	176.10
157299	BGIz	189.83
63582	AXam	149.08
149780	BDUU	140.87
41744	APWo	196.89
153102	BEgO	181.33
75475	AbvX	101.89
136630	Ayba	137.73
288344	CChE	114.48
117530	ArYK	195.42
301236	CHVA	167.38
206037	BYKN	195.43
338317	CVGF	102.66
106111	AnMf	188.43
390587	CoXP	176.01
340602	CVyC	173.31
129605	AvwV	183.09
171641	BLYp	161.84
230394	BhKi	149.43
59895	AWHr	193.08
112363	Apcr	132.25
44855	AQef	193.47
172859	BLwL	177.36
372159	Chgv	165.83
271202	BwPW	181.34
144201	BBRF	139.48
203571	BXOr	119.60
175629	BMxZ	175.54
179949	BOcd	175.21
245774	BmuW	170.68
111170	ApFu	148.68
361351	CdhD	182.33
108629	AoJB	184.50
367866	CgCS	158.89
30029	ALFZ	169.59
387556	CnRA	101.97
361972	CdtA	100.70
238950	BkTK	128.30
200319	BWEP	105.87
195805	BUVZ	174.31
179612	BOWE	112.67
100362	AlGC	151.83
253388	Bpks	183.24
134865	Axtd	168.02
7329	ACkx	170.70
304460	CIfA	169.32
260306	BsNu	110.96
394766	Cpzi	180.31
383199	CllL	162.28
54916	AUQE	109.84
338601	CVLd	183.64
378818	CkEy	109.47
319892	COPo	188.65
348512	CYuI	103.85
2522	AAwa	161.49
209234	BZTm	138.11
48267	ARsL	177.42
221441	BduZ	186.83
287896	CCYY	109.72
135176	Axzc	106.55
349932	CZVY	140.81
224453	BfAV	119.93
58984	AVqQ	120.01
294792	CFBE	144.69
288652	CCnA	117.04
3768	ABUY	157.49
289148	CCwc	156.24
397764	CrFQ	135.41
170982	BLMG	122.07
234989	BivB	147.35
105449	Amzt	181.62
329710	CRwe	143.15
37017	ANjt	177.66
176045	BNFZ	190.32
41285	APNx	149.68
233023	BiJL	173.35
86894	AgHC	177.30
136680	AycY	159.45
337986	CUzm	188.69
126417	AunF	130.13
84467	AfMT	128.84
148594	BCxe	106.15
174070	BMTa	168.46
29868	ALCU	173.67
170506	BLCy	101.59
322455	CPND	186.02
64938	AYAq	178.00
165736	BJPM	186.97
56991	AVDz	106.34
287489	CCQh	114.69
386980	CnFw	162.75
95131	AjJX	175.87
282028	CAPg	182.92
13094	AErq	192.35
163446	BIXK	112.37
203226	BXIK	125.34
118875	AryD	167.36
263777	Btch	132.21
340450	CVvG	141.93
359470	Ccwu	198.80
397465	Cqzd	172.04
345071	CXfz	169.20
258200	BrZU	174.48
146003	BBzn	161.95
313461	CLwF	143.60
138786	AzQy	191.43
19917	AHTB	162.18
332173	CSrx	122.07
179420	BOSU	144.12
190941	BSfx	113.57
64154	AXlm	105.69
14412	AFRI	168.43
139578	AzgK	186.28
384385	CmIB	133.63
311460	CLJg	147.47
312059	CLVH	158.49
328501	CRZR	144.09
97278	Ajym	125.26
304157	CIZJ	150.70
93248	AiZM	106.82
315248	CMeY	171.38
202338	BWrG	155.26
346461	CYGl	194.70
240708	BlBA	167.35
357561	CcMJ	101.09
138773	AzQl	126.74
371854	ChbC	153.37
276148	ByGc	128.75
19831	AHRT	144.00
81908	AePI	195.87
15000	AFcY	163.85
380140	CkeU	132.80
12441	AEfN	182.80
119739	AsOj	118.48
134560	Axnk	165.91
149086	BDHC	122.03
33160	AMNk	113.51
329917	CSAd	139.20
252154	BpNG	143.96
93058	AiVe	144.89
30983	ALXr	132.44
340738	CWAi	168.72
207847	BYtD	180.17
164326	BIoG	112.37
319347	COFP	174.37
97234	Ajxu	131.56
165211	BJFH	109.62
74070	AbUW	165.87
172146	BLia	180.24
63492	AXZA	171.20
121632	AszE	188.64
345041	CXfV	196.19
192177	BTDl	191.10
109410	AoYC	196.49
231420	BheU	149.15
155847	BFhD	183.43
385335	CmaP	184.90
2939	ABEb	147.82
44482	AQXW	158.41
115046	AqcW	181.53
127823	AvOH	179.62
398874	Crai	109.56
15485	AFlp	151.75
4111	ABbD	193.13
376142	CjFa	109.81
157908	BGUk	153.96
299317	CGkF	118.46
234389	BijZ	197.65
94545	AiyJ	177.80
264656	Bttc	151.61
349574	CZOe	199.15
131661	Awjx	191.22
133650	AxWK	114.92
77545	AcjN	147.16
371762	ChZO	108.79
325536	CQUQ	111.77
179444	BOSs	161.27
104887	AmpD	130.04
210794	BZxm	141.11
68249	AZMZ	189.04
248544	Bnvk	105.17
235442	BjDm	186.20
123116	Atbg	192.63
178951	BOJT	157.62
171579	BLXf	132.08
3570	ABQi	122.65
151677	BEEt	165.29
257049	BrDN	116.46
178420	BNzI	152.01
60209	AWNt	179.57
141024	BAIA	131.10
33686	AMXq	132.81
202774	BWza	135.03
117293	ArTh	194.50
273487	BxHT	101.71
27184	AKCo	121.56
383076	Clis	190.01
127332	AvEk	121.65
17106	AGQy	190.54
254265	BqBl	185.31
76501	AcPJ	197.27
385506	Cmde	141.11
314565	CMRR	124.90
157561	BGOB	173.28
26160	AJjE	163.39
286314	CBuC	108.12
154476	BFGk	122.91
12588	AEiE	152.03
163375	BIVr	131.44
52119	ATOP	120.46
138748	AzQM	196.80
16770	AGKa	175.66
310138	CKkK	159.45
74497	Abch	107.87
329668	CRvo	145.89
61702	AWqe	113.10
234627	BioD	107.98
173453	BMHh	147.98
190457	BSWh	173.36
188511	BRlL	139.97
177430	BNgG	113.57
93907	Ailv	121.94
218799	Bcvj	196.71
238655	BkNb	188.60
335416	CUCQ	169.01
240416	BkvU	163.83
274675	BxeL	177.48
268397	BvNZ	196.62
176540	BNPA	140.25
259291	BruT	138.33
101146	AlVG	196.19
288697	CCnt	104.41
35770	ANLu	147.20
132750	AxEu	126.89
242499	BljX	136.32
303650	CIPW	188.45
157185	BGGp	110.83
193396	BTbI	131.27
326248	CQiA	100.78
27480	AKIY	123.70
95293	AjMd	179.08
378526	CjzS	193.09
326337	CQjl	149.03
266012	BuTg	182.26
197737	BVGh	103.56
384330	CmGy	196.32
171598	BLXy	113.86
283513	CAsJ	176.28
182692	BPdQ	132.21
396083	CqYz	172.53
76943	AcXj	130.30
139188	AzYk	144.74
236777	BjdV	194.44
262565	BtFR	176.48
212347	Babf	153.70
320794	COhG	169.78
94915	AjFP	120.15
170930	BLLG	104.56
62514	AXGK	144.67
221648	BdyY	194.58
121598	AsyW	178.78
220438	BdbK	191.65
275239	BxpD	192.31
167671	BKAX	163.28
287229	CCLh	113.48
129809	AwAR	148.16
185432	BQeA	132.65
390928	Cods	153.70
299005	CGeF	148.49
120910	AslK	115.33
215519	Bbkf	164.46
399582	CroO	145.08
124758	AuHK	131.88
78323	AcyL	166.19
80533	Adol	190.57
257963	BrUr	139.99
174295	BMXr	129.82
82512	Aeao	131.77
255881	Bqgp	194.87
10979	AEDH	100.94
166956	BJmk	111.26
30278	ALKO	110.29
15662	AFpK	155.38
274728	BxfM	104.29
228746	Bgey	127.03
167732	BKBg	133.69
362868	CeKM	143.66
45564	AQsM	128.73
209355	BZWD	193.44
191844	BSxQ	169.88
214913	BbYx	177.52
249792	BoTk	107.61
327368	CRDc	197.51
109196	AoTw	122.58
255521	BqZt	113.72
293507	CEcT	113.60
312958	CLmW	109.41
83459	Aesz	192.81
158895	BGnj	156.77
108059	AnyD	109.16
313735	CMBT	152.63
351504	CZzk	144.99
307733	CJpx	133.76
143641	BBGR	126.95
274750	Bxfi	131.64
236576	BjZc	158.18
335354	CUBG	160.45
229257	Bgop	143.88
169477	BKjJ	150.61
348628	CYwU	180.82
25688	AJaA	174.28
301725	CHeV	148.35
241562	BlRW	185.91
36382	ANXi	136.34
363756	CebQ	127.40
155225	BFVF	130.54
275199	BxoP	159.10
105459	AnAD	155.56
204750	BXla	184.42
296042	CFZG	159.90
172696	BLtE	186.04
129083	AvmT	147.31
143639	BBGP	138.01
296176	CFbk	183.43
11743	AERr	148.82
300210	CHBO	168.17
317040	CNMw	188.79
199599	BVqX	189.97
153778	BEtO	199.06
39230	AOaW	148.72
246561	BnJd	192.63
57297	AVJt	155.14
157203	BGHH	106.25
295831	CFVD	124.89
356436	Cbqc	106.27
23214	AIeW	137.80
217521	BcXF	177.81
44697	AQbd	198.69
162467	BIET	124.85
41127	APKv	172.32
61381	AWkV	109.90
82731	Aeez	170.59
