381461	ClDp	148.36
284325	CBHp	142.96
257755	BrQr	156.62
103695	AmSH	158.83
78303	Acxr	183.65
272546	BwpO	171.76
336326	CUTq	137.67
312948	CLmM	148.52
260930	BsZu	130.05
91732	AhwE	199.36
322767	CPTD	166.84
119710	AsOG	110.86
258092	BrXQ	148.42
79746	AdZe	177.42
294545	CEwR	195.36
268320	BvMA	183.89
273531	BxIL	137.42
356270	CbnS	107.09
346081	CXzV	118.16
288184	CCeA	150.08
276981	ByWd	198.40
376905	CjUJ	161.90
243665	BmFt	155.38
6090	ACNG	154.72
59111	AVsn	161.02
152071	BEMX	168.85
258814	BrlK	152.44
219025	BdAB	108.64
108181	AoAV	168.00
370092	CgtI	157.65
68564	AZSc	182.31
284358	CBIW	181.56
106171	AnNn	117.86
118467	ArqL	134.95
97229	Ajxp	186.22
387889	CnXV	160.99
137560	AytU	145.13
226796	BftY	180.83
328462	CRYe	150.24
68433	AZQB	198.17
317057	CNNN	124.04
346764	CYMc	104.77
320718	COfi	178.55
287826	CCXG	121.72
368011	CgFH	157.01
289577	CDEp	102.09
55792	AUgw	167.42
262168	Bsxk	159.42
113340	Apvg	195.97
264673	Bttt	188.05
299176	CGhU	150.08
216100	Bbvo	174.55
202235	BWpH	197.28
358442	CcdG	106.94
267321	Busp	133.25
106924	AncM	193.15
351871	CaGn	166.57
81295	AeDT	161.10
105355	AmyD	157.34
291194	CDju	129.25
60143	AWMf	116.08
88143	AgfD	167.47
125650	AuYS	170.15
55303	AUXb	115.74
56133	AUnZ	105.64
324430	CPzC	184.24
131958	Awpi	167.42
115286	AqhC	189.75
90529	AhYx	187.18
114508	AqSE	177.79
372573	Chot	186.46
272597	BwqN	167.94
396623	CqjT	123.59
160749	BHXR	147.76
299712	CGrk	180.37
103222	AmJC	194.90
50630	ASli	124.15
229926	BhBi	177.00
105432	Amzc	189.82
305189	CItB	196.09
123465	AtiR	105.68
112531	ApgD	147.20
118102	ArjK	150.47
38379	AOKD	159.15
328445	CRYN	179.02
92621	AiNJ	115.50
230874	BhTu	188.26
300816	CHMw	118.29
315227	CMeD	145.23
253317	BpjZ	174.80
128580	Avck	131.71
16080	AFxM	111.82
35176	ANAY	197.35
289893	CDKt	157.80
123418	AthW	149.04
86428	AfyE	126.81
110021	Aojp	195.33
208674	BZIy	117.31
100928	AlQw	120.86
28415	AKaX	144.92
49413	ASON	157.15
360313	CdNF	125.76
331619	CShP	148.30
278105	BysJ	189.55
387451	CnOz	131.80
109669	AodB	155.21
45384	AQoo	142.91
336994	CUgi	163.77
209436	BZXg	135.52
22651	AITf	167.97
199641	BVrN	190.40
55382	AUZC	170.07
173815	BMOf	112.21
267492	BuwE	193.26
308894	CKMO	146.51
291214	CDkO	186.27
316749	CNHR	102.57
48476	ARwM	158.03
97081	Ajux	120.19
233952	BibE	157.29
205080	BXrs	182.75
175780	BNAU	110.00
76426	AcNm	162.47
15236	AFhA	108.69
251824	BpGo	154.88
139828	AzlA	100.41
257355	BrJH	178.00
335101	CTwN	121.13
313553	CLxt	168.52
52246	ATQm	109.40
311951	CLTD	156.19
293460	CEbY	137.58
44014	AQOW	126.78
385441	CmcR	165.50
341206	CWJi	183.81
238431	BkJL	173.29
65156	AYFA	147.63
216898	BcLG	187.01
342703	CWmX	110.17
148875	BDCz	173.54
22404	AIOs	105.53
25459	AJVf	185.17
101748	Algk	197.34
293022	CETC	123.38
150645	BDlB	145.95
161688	BHpU	103.30
244640	BmYg	125.98
309959	CKgn	122.95
144173	BBQd	114.71
267700	BvAE	104.37
193512	BTdU	100.62
687	AANL	153.64
50944	ASrk	172.35
325498	CQTe	150.39
368092	CgGk	106.70
229315	Bgpv	158.71
145981	BBzR	175.53
382108	ClQM	103.61
106716	AnYM	143.77
16504	AGFU	193.23
196011	BUZX	129.66
121340	AstY	115.05
158592	BGhs	138.00
247610	Bndm	161.79
198058	BVMq	165.52
293093	CEUV	103.99
91036	Ahik	172.66
145654	BBtC	193.19
57196	AVHw	125.27
343210	CWwK	108.80
251193	Bouh	142.18
287219	CCLX	102.11
207823	BYsf	148.36
378290	Cjuq	174.22
15771	AFrP	136.78
80155	AdhX	183.69
362504	CeDM	180.85
92493	AiKl	122.35
168788	BKVw	107.93
27667	AKMD	179.80
163451	BIXP	191.01
129217	Avox	161.86
49527	ASQX	184.03
321613	COwt	109.38
68596	AZTI	142.76
263455	BtWX	199.59
253640	Bppk	193.12
369565	CgjB	184.86
95191	AjKf	154.99
218858	Bcwq	153.11
269926	Bvqu	195.84
347160	CYUI	136.60
358641	Ccgx	150.96
219536	BdJs	164.20
158094	BGYO	164.21
282459	CAXv	175.28
377972	Cjok	148.85
368579	CgQD	161.29
265684	BuNQ	156.53
171362	BLTW	199.19
75030	Abmu	124.29
234810	Bire	152.11
199246	BVji	130.47
101769	AlhF	180.63
107460	Anmc	113.79
394401	Cpsh	131.79
209460	BZYE	184.28
34178	AMhO	104.09
124987	AuLf	135.36
66814	AYku	142.13
85963	AfpH	194.95
10196	ADoE	124.86
331325	CSbh	162.12
361609	CdmB	102.52
12094	AEYe	177.07
302182	CHnK	127.09
380087	CkdT	153.37
26952	AJyQ	152.98
224483	BfAz	175.75
386145	Cmpt	100.82
78255	Acwv	145.91
256963	BrBf	160.24
290347	CDTf	193.18
211615	BaNb	199.92
395127	CqGf	146.37
365664	CfMA	115.69
376265	CjHt	195.11
239465	BkdF	164.77
104876	Amos	157.65
122483	AtPX	178.12
219268	BdEk	122.17
299824	CGts	137.13
164696	BIvM	175.58
220301	BdYd	156.63
355773	Cbdp	137.99
276470	ByMm	184.99
376556	CjNY	124.64
338424	CVII	139.75
26363	AJmz	151.26
33718	AMYW	148.86
161176	BHfc	184.58
119287	AsFz	163.92
285953	CBnF	106.53
129233	AvpN	124.15
381194	Ckyi	120.51
36714	ANeC	111.23
308948	CKNQ	141.73
341737	CWTt	123.82
107502	AnnS	135.12
217788	BccM	145.56
162197	BHzJ	121.50
49759	ASUv	128.22
344531	CXVf	109.59
220739	Bdgz	100.21
125130	AuOS	154.62
336549	CUYF	188.04
310656	CKuI	155.30
376606	CjOW	173.22
206506	BYTO	143.64
258083	BrXH	163.77
150215	BDcn	156.58
189621	BSGd	173.69
222717	BeTB	186.94
302892	CIAs	188.50
76767	AcUP	151.02
79657	AdXt	138.70
346206	CYBq	118.97
353112	Caeg	191.95
63827	AXfX	106.81
139211	AzZH	179.71
191450	BSpm	132.64
333511	CTRj	158.86
82912	AeiY	162.54
76737	AcTl	118.98
285122	CBXG	114.42
245338	BmmC	101.02
162085	BHxB	179.05
210344	BZpE	118.93
186533	BQzJ	181.76
170929	BLLF	100.77
286141	CBql	199.78
230200	BhGw	156.07
370670	ChEO	163.55
350391	CZeP	150.89
378275	Cjub	184.99
56	AABE	139.97
381602	ClGa	187.79
4680	ABmA	133.04
292775	CEOP	148.27
369010	CgYS	119.63
261745	Bspd	192.95
292000	CDzU	143.41
176653	BNRJ	167.23
274915	Bxir	193.56
379075	CkJv	125.55
382227	ClSb	174.88
296984	CFrM	133.51
262039	BsvL	179.66
162272	BIAg	185.30
118275	Armb	193.01
298536	CGVE	140.90
257575	BrNT	191.40
105976	AnKA	101.18
299588	CGpQ	118.14
179051	BOLP	122.18
226019	Bfeb	151.70
4537	ABjN	120.30
314906	CMXu	173.73
325063	CQLL	143.98
79293	AdQt	178.39
372235	ChiT	128.17
115099	AqdX	134.89
357252	CcGM	194.37
211695	BaPD	143.40
172632	BLrs	192.80
378484	Cjyc	115.57
221559	Bdwn	160.09
19586	AHMi	199.84
358892	Cclo	115.22
284126	CBDy	127.05
330089	CSDt	110.89
244650	BmYq	125.07
99817	Akvd	106.54
397830	CrGe	129.03
293827	CEib	147.36
103909	AmWN	105.71
10969	AECx	117.31
389094	Cnue	102.51
177608	BNjc	187.37
206769	BYYR	123.94
176166	BNHq	197.20
302910	CIBK	113.19
398705	CrXV	178.79
379148	CkLQ	155.44
190542	BSYO	153.88
330481	CSLV	180.23
326564	CQoE	187.87
376148	CjFg	128.81
300678	CHKO	120.96
192735	BTOX	127.22
335213	CTyV	125.64
195263	BULD	179.19
350933	CZol	171.99
126117	AuhR	181.11
117391	ArVb	116.26
294626	CExu	167.77
38268	AOHw	194.71
378497	Cjyp	103.20
67813	AZEF	158.19
263797	BtdB	197.50
59402	AVyS	121.47
372316	Chjw	113.56
8804	ADNQ	127.47
380896	Cksw	165.95
87037	AgJp	191.69
53188	ATis	150.02
264460	Btpo	156.13
205741	BYEd	133.37
211411	BaJf	117.39
138726	AzPq	128.96
296704	CFls	172.66
83085	Aelp	191.03
288396	CCiE	133.10
309777	CKdN	130.21
377153	CjYx	115.42
3797	ABVB	105.12
382481	ClXV	109.72
91515	Ahrv	158.78
115797	Aqqt	118.61
301566	CHbS	193.73
238053	BkBx	143.26
202340	BWrI	169.72
217127	BcPb	162.43
369806	Cgni	141.14
110380	Aoqk	107.50
193064	BTUo	142.21
29314	AKrm	180.64
171118	BLOm	194.17
346631	CYJz	162.10
381491	ClET	176.76
132589	AxBp	155.71
299332	CGkU	137.30
372296	Chjc	178.77
278084	Byro	183.72
394057	CpmB	181.70
47272	ARZE	123.90
194516	BTwk	131.94
293767	CEhT	118.61
356237	Cbml	102.72
44993	AQhN	182.48
129976	AwDc	113.14
230899	BhUT	169.38
54572	AUJY	132.97
266417	BubV	100.14
132515	AxAT	108.16
248192	Bnow	185.61
38351	AOJb	161.95
121245	Asrh	164.65
258466	Brea	156.59
126796	AuuU	138.20
144675	BBaL	181.24
334654	CTni	118.79
121451	Asvf	133.85
92267	AiGT	133.99
335405	CUCF	164.42
242244	Blec	142.20
217346	BcTm	166.97
43723	AQIr	199.78
83639	AewX	128.35
221264	BdrE	113.60
144986	BBgK	125.90
88258	AghO	199.24
224058	Besq	168.44
228462	BgZa	177.33
343638	CXEW	161.76
101246	AlXC	159.19
46611	ARMT	135.99
187724	BRWE	185.40
60995	AWcz	123.12
356543	Cbsf	165.89
378123	Cjrf	187.55
282251	CATv	152.38
71093	AaPJ	116.46
336700	CUbA	100.11
122163	AtJP	122.41
289765	CDIV	181.16
144329	BBTd	194.54
147567	BCdr	118.96
251417	Boyx	169.26
117047	ArOv	151.94
143747	BBIT	129.41
167436	BJvw	166.84
367387	CftH	172.98
193059	BTUj	155.22
355407	CbWn	176.44
219690	BdMq	167.18
170767	BLHz	121.10
352540	CaTg	194.25
81469	AeGl	124.44
242978	Blsi	136.11
175325	BMrh	110.15
214514	BbRO	136.57
31776	ALnE	189.78
163689	BIbt	142.54
16185	AFzN	124.60
169389	BKhZ	114.37
67218	AYsi	129.87
96262	AjfK	101.59
169986	BKsy	145.53
306438	CJRC	113.18
130011	AwEL	198.70
327007	CQwf	104.41
308185	CJyh	186.67
386417	CmvF	187.75
173597	BMKV	101.97
9205	ADVB	158.46
370723	ChFP	158.32
211648	BaOI	184.56
58215	AVbb	179.13
346350	CYEe	193.76
291107	CDiL	110.96
93654	AihC	129.41
139598	Azge	149.29
332215	CSsn	124.58
256745	BqxV	194.72
294398	CEta	156.46
147639	BCfL	134.71
80398	AdmG	116.65
278398	Byxq	168.66
13719	AFDr	174.68
217062	BcOO	156.24
303443	CILX	164.95
184890	BQTe	190.83
240280	Bkso	129.49
379161	CkLd	171.06
173878	BMPq	105.50
42634	APnu	121.59
160183	BHMX	192.17
275558	BxvK	194.36
388174	Cncu	184.10
288909	CCrx	109.46
334263	CTgH	158.22
288277	CCfp	160.07
115040	AqcQ	143.96
158666	BGjO	137.97
117345	ArUh	199.19
9874	ADhu	119.47
237983	BkAf	188.56
29824	ALBc	112.44
264655	Bttb	131.20
397279	Cqvz	103.55
134800	AxsQ	151.91
381889	ClMB	186.93
343513	CXCB	106.84
308667	CKHv	147.06
208171	BYzP	155.25
13913	AFHd	173.85
342831	CWov	164.17
342408	CWgo	150.70
106910	Anby	149.71
117200	ArRs	195.42
373205	CiBB	105.54
19808	AHQw	119.95
113516	ApzA	160.43
134496	AxmY	186.43
270396	Bvzw	137.29
9882	ADiC	167.41
148671	BCzD	191.78
343407	CWzz	144.44
278719	BzDz	131.15
241613	BlSV	120.86
343858	CXIi	102.40
105578	AnCS	124.35
194095	BTof	163.90
289226	CCyC	196.38
219972	BdSM	164.43
213178	Bare	147.28
237893	Bjyt	135.59
31071	ALZb	194.51
68248	AZMY	166.79
67220	AYsk	196.44
389451	CoBX	172.96
99830	Akvq	167.95
188369	BRiZ	148.68
284185	CBFF	142.34
288265	CCfd	164.21
117279	ArTT	133.25
367497	CfvN	146.74
111828	ApSc	199.63
208028	BYwc	159.96
60695	AWXL	189.54
143270	BAzK	162.26
108068	AnyM	154.99
322765	CPTB	125.24
126128	Auhc	169.44
88251	AghH	127.72
374062	CiRa	168.54
87008	AgJM	112.33
81551	AeIP	170.29
389142	Cnva	119.45
9513	ADax	173.12
136729	AydV	175.81
342698	CWmS	115.72
336062	CUOm	199.06
157107	BGFP	177.17
255974	Bqie	165.22
161210	BHgK	190.77
134139	Axff	183.07
379087	CkKH	146.35
233720	BiWg	169.12
321056	COmI	155.73
47090	ARVe	153.52
133812	AxZQ	140.47
392763	CpNH	193.94
276352	ByKY	150.53
284077	CBDB	198.15
227093	BfzJ	168.34
178252	BNvw	101.39
42913	APtN	106.05
165545	BJLd	104.77
323401	CPfN	187.26
154326	BFDq	137.61
313772	CMCE	175.95
259963	BsHP	153.03
346575	CYIv	123.50
361877	CdrJ	111.30
3329	ABMB	174.63
283807	CAxr	166.44
11753	AESB	110.35
185971	BQoT	155.05
9083	ADSj	107.90
303966	CIVa	154.43
161084	BHdo	190.41
297431	CFzr	103.72
233131	BiLP	170.34
153204	BEiM	169.08
6139	ACOD	119.17
277051	ByXv	151.92
6117	ACNh	130.03
317143	CNOv	173.51
231643	Bhij	151.62
280446	BzlK	136.89
198976	BVeY	130.19
265023	BuAf	176.14
97446	AkBy	150.17
69181	AZeV	139.82
45491	AQqr	138.45
249753	BoSx	122.71
250919	BopT	134.02
146342	BCGO	109.75
143053	BAvB	188.34
83614	Aevy	193.46
305342	CIvy	108.85
317141	CNOt	123.88
328513	CRZd	138.78
81016	AdyA	106.83
283750	CAwm	107.17
288144	CCdM	158.79
167490	BJwy	160.61
295393	CFMh	166.59
317292	CNRo	182.84
206993	BYch	111.28
115179	Aqez	185.54
180207	BOhb	172.49
346787	CYMz	168.18
52715	ATZn	197.95
381513	ClEp	195.81
210963	BaAz	110.51
253839	Bptb	143.87
167693	BKAt	181.93
215047	Bbbb	124.79
106971	AndH	125.13
193132	BTWE	103.32
122945	AtYR	130.96
292234	CEDu	116.74
387077	CnHp	173.99
82270	AeWG	128.66
37572	ANuc	152.24
194822	BUCe	177.18
180723	BOrX	172.14
160445	BHRZ	139.12
114719	AqWH	151.68
323605	CPjJ	155.99
10651	ADwr	178.51
24984	AJMY	150.14
136530	AyZe	196.01
175726	BMzS	154.94
50736	ASnk	137.30
5279	ABxb	181.26
392072	Cozs	118.28
110351	AoqH	134.98
362423	CeBj	144.06
187118	BRKW	102.59
77668	Aclg	177.89
373180	CiAc	147.88
100827	AlOz	127.34
66908	AYmk	111.46
190126	BSQO	112.79
119888	AsRc	110.80
194557	BTxZ	156.68
333207	CTLr	132.31
66878	AYmG	177.23
86223	AfuH	132.61
206031	BYKH	183.77
225531	BfVH	123.64
153614	BEqG	150.01
163920	BIgQ	194.41
33879	AMbb	110.63
62482	AXFe	149.59
108917	AoOd	132.59
80356	AdlQ	187.67
224375	Beyv	107.10
270336	Bvyo	175.49
297111	CFtj	193.34
190602	BSZW	179.84
7721	ACsZ	168.60
152794	BEaS	175.21
187057	BRJN	155.80
347502	CYam	154.61
118314	ArnO	173.57
306504	CJSQ	158.27
314898	CMXm	129.80
112271	ApbD	199.94
369417	CggJ	155.76
35635	ANJP	185.58
138014	AzCG	148.29
252958	Bpce	161.58
212474	BaeC	197.31
218689	Bctd	115.28
280852	BztA	104.28
246313	BnEp	134.00
208800	BZLU	180.27
358933	Ccmd	152.53
199892	BVwE	186.72
236487	BjXr	197.53
385806	CmjS	183.38
9063	ADSP	197.80
276897	ByUx	148.77
262176	Bsxs	115.97
88764	AgrA	183.09
210280	BZns	125.84
49555	ASQz	103.85
74218	AbXO	153.82
358726	Ccie	198.65
151349	BDyd	100.25
393077	CpTJ	186.33
394855	CqBT	177.09
6883	ACcT	188.93
247063	BnTL	169.64
326177	CQgh	181.35
385988	Cmms	124.63
43260	APzw	112.82
100843	AlPP	133.69
183762	BPxu	144.79
304372	CIdQ	182.13
201201	BWVN	178.34
298483	CGUD	183.13
36526	ANaW	119.04
15418	AFka	121.93
308952	CKNU	161.23
37471	ANsf	136.84
340771	CWBP	197.22
169724	BKnw	180.32
208933	BZNx	125.53
120980	Asmc	132.59
35184	ANAg	132.85
50629	ASlh	155.60
247512	Bnbs	165.36
139013	AzVR	123.48
244290	BmRu	181.52
71454	AaWG	157.73
313178	CLqi	171.70
351345	CZwh	141.49
38907	AOUL	144.64
123687	Atmf	120.30
339398	CVau	134.08
166798	BJji	191.43
226047	BffD	186.67
59	AABH	184.68
149221	BDJh	138.24
303258	CIHu	151.78
109670	AodC	158.97
109298	AoVu	140.71
105421	AmzR	164.56
177589	BNjJ	119.34
17005	AGPB	176.40
252922	Bpbu	138.86
123900	Atqk	177.15
19922	AHTG	142.48
94761	AjCR	115.61
191469	BSqF	178.87
1410	AAbG	159.62
17252	AGTo	135.60
25239	AJRT	196.95
36108	ANSU	154.02
115070	Aqcu	129.94
38090	AOEa	127.42
353152	CafU	119.15
359453	Ccwd	123.09
362057	Cduh	151.49
269306	Bvey	175.18
190451	BSWb	118.81
81815	AeNT	109.52
345561	CXpV	160.15
183794	BPya	123.07
94606	AizS	143.91
360308	CdNA	104.61
138411	AzJn	189.14
261570	BsmK	101.26
392896	CpPk	128.87
284807	CBRD	117.91
287463	CCQH	127.85
7992	ACxk	165.72
208081	BYxd	102.91
164143	BIkf	172.74
66977	AYoB	190.23
7288	ACkI	103.02
339318	CVZS	184.30
357309	CcHR	101.64
204902	BXoW	102.61
133216	AxNs	181.84
25285	AJSN	188.65
318366	CNmW	167.40
385975	Cmmf	100.79
216007	Bbtz	160.33
9537	ADbV	160.70
385533	CmeF	109.47
65519	AYLz	100.23
43183	APyX	101.20
194302	BTse	156.82
67063	AYpj	123.09
309509	CKYF	104.66
340776	CWBU	112.50
370246	CgwG	168.13
244226	BmQi	105.65
130651	AwQb	131.95
351743	CaEP	129.73
367610	CfxW	178.84
344586	CXWi	114.21
3813	ABVR	113.28
214556	BbSE	142.88
352042	CaKC	163.67
202721	BWyZ	183.87
364677	CetB	117.00
310165	CKkl	110.93
184486	BQLq	102.68
233769	BiXd	150.87
326261	CQiN	107.40
362732	CeHg	186.01
243893	BmKN	134.59
279011	BzJf	138.54
356836	CbyM	137.38
36227	ANUj	145.20
346247	CYCf	175.12
23053	AIbR	152.70
349182	CZHC	130.71
294336	CEsQ	127.49
63823	AXfT	117.05
131073	AwYh	162.87
376120	CjFE	189.62
146673	BCMh	141.85
249954	BoWq	171.70
322147	CPHH	150.10
350249	CZbd	140.60
356376	CbpU	193.56
202271	BWpr	140.20
281602	CAHW	172.18
202255	BWpb	106.64
256168	BqmQ	132.69
6563	ACWL	174.00
312572	CLfA	141.15
132061	Awrh	113.38
184087	BQEH	157.03
17134	AGRa	179.34
56708	AUyc	179.69
126880	AuwA	114.68
30940	ALXA	140.50
74842	AbjO	100.32
218850	Bcwi	155.84
353725	CaqV	147.95
161476	BHlQ	151.83
27003	AJzP	168.31
366956	Cfks	158.78
79790	AdaW	130.34
240787	BlCb	150.82
85912	AfoI	120.11
85050	AfXe	181.50
193208	BTXc	188.02
107325	Anjx	104.03
205279	BXvj	163.21
290353	CDTl	113.28
352440	CaRk	100.91
141027	BAID	101.71
386069	CmoV	174.95
386143	Cmpr	108.16
108654	AoJa	173.58
52826	ATbu	170.68
57453	AVMt	120.44
346165	CYBB	100.08
363092	CeOc	146.02
191287	BSmf	110.33
162914	BIMy	135.17
28971	AKlH	106.44
315635	CMlv	117.73
282355	CAVv	178.47
382302	ClTy	174.89
289295	CCzT	156.73
229760	BgyY	138.11
229676	Bgws	171.36
67194	AYsK	197.14
235527	BjFT	114.67
132891	AxHf	129.13
154440	BFGA	196.93
344095	CXNL	152.27
198503	BVVT	105.96
118639	Artb	169.42
160508	BHSk	165.74
51240	ASxU	168.36
281693	CAJJ	187.83
171219	BLQj	190.21
271468	BwUc	140.56
82094	AeSm	119.64
157958	BGVi	173.72
23851	AIqj	109.05
205744	BYEg	181.89
49579	ASRX	142.44
195456	BUOo	176.92
284284	CBHA	131.04
336890	CUei	180.67
4413	ABgt	195.66
349415	CZLb	199.51
176102	BNGe	164.34
89068	Agws	107.61
246532	BnJA	192.36
144660	BBZw	148.09
109946	AoiS	114.12
122448	AtOo	116.10
363123	CePH	156.80
345723	CXsb	178.06
315902	CMrC	188.73
19091	AHDH	137.70
274246	BxVy	125.03
383924	ClzI	154.95
214951	BbZj	122.40
267956	BvFA	105.75
386990	CnGG	166.28
220109	BdUt	105.72
319618	COKa	192.50
55877	AUid	119.36
104614	Amjq	113.78
121386	AsuS	147.61
95647	AjTT	153.66
327362	CRDW	171.30
245387	Bmmz	135.82
70669	AaHB	108.65
189447	BSDL	153.87
392051	CozX	198.11
19135	AHDz	126.78
193980	BTmU	148.96
181281	BPCJ	158.79
6573	ACWV	189.66
253530	Bpne	146.96
382062	ClPS	144.76
95816	AjWg	146.63
6267	ACQb	196.91
88990	AgvS	179.79
5796	ACHY	170.00
24810	AJJG	175.10
57071	AVFb	197.13
118657	Artt	190.39
156499	BFtf	169.87
198076	BVNI	167.95
140111	AzqX	180.25
123341	Atfx	179.44
176915	BNWL	159.81
262069	Bsvp	123.44
297174	CFuu	151.38
42970	APuS	182.53
349675	CZQb	136.45
321388	COsc	144.20
389235	CnxP	121.63
248489	Bnuh	104.10
232424	Bhxk	194.96
181374	BPDy	191.71
171130	BLOy	154.58
226183	Bfhj	136.88
199020	BVfQ	150.53
180843	BOtn	112.98
84105	AfFV	121.26
131472	AwgQ	179.15
198787	BVar	138.26
106560	AnVM	149.96
114542	AqSm	136.25
177219	BNcD	155.50
233510	BiSe	135.85
361519	CdkP	163.58
273840	BxOI	134.39
86186	AftW	126.56
188633	BRnd	162.45
257343	BrIv	160.07
127970	AvQy	138.29
162214	BHza	188.76
40760	APDs	145.91
20684	AHho	164.86
378160	CjsQ	164.64
375268	Ciok	120.35
369245	Cgct	153.58
92187	AiEr	116.00
43211	APyz	155.85
242524	Bljw	105.96
253411	BplP	122.81
234775	Biqv	153.89
94313	Aitl	165.52
224532	BfBw	152.16
48983	ASFz	132.16
374206	CiUO	134.48
229477	BgtB	189.60
189611	BSGT	177.56
13389	AExZ	135.43
289974	CDMW	170.53
66682	AYiS	183.11
231076	BhXo	150.45
88661	AgpB	163.17
41883	APZX	158.25
79673	AdYJ	128.56
167887	BKEf	178.72
35360	ANEA	198.38
157513	BGNF	150.05
258830	Brla	192.98
316007	CMtD	168.73
173977	BMRl	143.40
276893	ByUt	187.73
281480	CAFE	141.36
59897	AWHt	137.38
66939	AYnP	169.08
300495	CHGn	195.59
26684	AJtI	177.54
125073	AuNN	141.53
349052	CZEc	192.76
185217	BQZt	190.17
326708	CQqs	144.44
272981	Bwxh	104.19
129154	Avnm	143.92
67154	AYrW	172.16
120069	AsVB	170.06
272800	BwuI	194.42
174044	BMTA	115.36
179699	BOXn	120.48
101739	Algb	142.63
370244	CgwE	152.33
83842	AfAS	155.04
277885	Bynx	105.66
220572	Bddo	132.77
222040	BeGA	169.38
217710	Bcam	190.95
106708	AnYE	148.07
235217	BizV	130.32
266121	BuVl	156.96
269840	BvpM	135.43
259856	BsFM	108.85
38357	AOJh	183.49
210913	BaAB	143.50
244807	Bmbr	135.12
198744	BVaA	119.14
58842	AVne	195.49
334601	CTmh	103.70
311841	CLQx	160.97
225850	BfbO	186.57
38876	AOTg	170.91
243091	Blur	139.01
66101	AYXJ	136.87
50084	ASbI	133.06
10158	ADnS	155.66
386391	Cmuf	162.01
42674	APoi	113.82
296564	CFjI	195.38
27343	AKFr	199.67
330053	CSDJ	114.78
35097	AMyx	169.53
32605	AMDB	112.85
311770	CLPe	190.48
199251	BVjn	190.58
278491	Byzf	109.66
141746	BAVu	128.58
123652	Atlw	197.34
128697	Avex	143.45
127767	AvND	117.93
179750	BOYm	182.86
11662	AEQO	181.04
21737	AICB	187.50
244278	BmRi	134.36
210190	BZmG	168.54
339255	CVYH	140.69
63445	AXYF	145.54
33221	AMOt	140.28
368629	CgRB	167.69
40199	AOtD	194.45
314601	CMSB	125.25
393308	CpXg	187.65
343056	CWtM	110.31
46684	ARNo	184.86
296614	CFkG	169.70
377226	CjaS	128.26
185764	BQkU	164.18
198295	BVRT	101.17
16924	AGNY	128.91
274314	BxXO	174.42
268521	BvPt	158.65
271861	BwcF	134.07
195093	BUHp	174.28
120066	AsUy	127.19
91602	Ahte	166.74
181402	BPEa	142.08
252902	Bpba	138.92
292980	CESM	175.47
2520	AAwY	116.59
186639	BRBL	152.95
323504	CPhM	193.77
384580	CmLo	106.26
166369	BJbV	146.53
377719	Cjjr	151.56
352013	CaJZ	146.56
285636	CBhA	184.61
8544	ADIQ	122.50
55688	AUew	100.08
276453	ByMV	102.71
159207	BGtj	172.17
11106	AEFe	179.75
121608	Asyg	101.79
236595	BjZv	104.75
215657	BbnN	137.63
209582	BZaW	195.97
181136	BOzU	102.91
18747	AGwb	141.88
124077	AtuF	114.54
40062	AOqW	139.71
163893	BIfp	131.86
62459	AXFH	125.10
204201	BXax	180.29
121676	Aszw	115.25
234605	Binh	129.93
50713	ASnN	136.62
329213	CRnB	199.67
308508	CKEs	123.17
252699	BpXf	100.12
38635	AOOz	175.08
101931	AlkL	183.96
318751	CNtr	182.57
184358	BQJS	147.53
379385	CkPt	183.10
243193	Blwp	140.36
346293	CYDZ	116.00
93574	Aifa	119.28
388685	Cnml	126.74
180060	BOek	123.00
48847	ASDT	145.00
378915	CkGr	152.01
187690	BRVW	180.95
23328	AIgg	138.10
183252	BPoE	129.48
279692	BzWk	126.93
6612	ACXI	135.28
2672	AAzU	181.97
61059	AWeL	174.48
265310	BuGG	180.01
129547	AvvP	127.17
255811	BqfX	146.70
174422	BMaO	169.56
223648	Bekw	198.89
395412	CqME	192.40
131519	AwhL	123.65
393812	CphQ	117.84
125515	AuVn	187.37
227874	BgOK	169.68
37041	ANkR	120.79
234465	Bikx	109.99
23739	AIob	100.15
9645	ADdZ	112.38
42879	APsf	154.71
84477	AfMd	124.94
398048	CrKo	127.68
17151	AGRr	130.53
87393	AgQh	146.98
301243	CHVH	164.83
212189	BaYd	115.89
48345	ARtl	188.91
243680	BmGI	111.66
300126	CGzi	173.17
202587	BWvv	185.50
242330	BlgK	156.39
52988	ATfA	144.18
272455	Bwnb	165.11
350501	CZgV	139.09
368148	CgHo	161.68
317902	CNda	197.55
144499	BBWr	197.73
26001	AJgB	107.75
377752	CjkY	132.12
360441	CdPd	132.02
325770	CQYq	143.40
314755	CMUz	120.59
209909	BZgl	166.66
308329	CKBV	168.58
352050	CaKK	111.34
210701	BZvx	136.92
300882	CHOK	151.35
189655	BSHL	183.87
195739	BUUL	115.94
42977	APuZ	183.13
238131	BkDX	154.59
123240	AteA	102.28
338377	CVHN	160.54
307877	CJsl	154.97
314190	CMKG	161.27
102081	AlnF	146.61
290097	CDOp	145.32
153316	BEkU	187.40
33502	AMUO	164.25
118625	ArtN	149.77
135193	Axzt	127.89
174836	BMiM	188.04
114473	AqRV	107.76
330316	CSIM	116.23
153322	BEka	143.05
242367	Blgv	147.44
252981	BpdB	104.83
222803	BeUj	115.09
169214	BKeG	110.45
86747	AgEL	198.85
