38228	AOHI	176.91
38229	AOHJ	124.26
38230	AOHK	118.98
38231	AOHL	110.10
38232	AOHM	182.09
38233	AOHN	122.52
38234	AOHO	188.04
38235	AOHP	177.93
38236	AOHQ	175.95
38237	AOHR	187.38
38238	AOHS	140.65
38239	AOHT	154.41
38240	AOHU	183.62
38241	AOHV	172.99
38242	AOHW	199.22
38243	AOHX	197.32
38244	AOHY	141.26
38245	AOHZ	162.79
38246	AOHa	110.94
38247	AOHb	139.28
38248	AOHc	181.15
38249	AOHd	184.35
38250	AOHe	182.38
38251	AOHf	108.43
38252	AOHg	186.06
38253	AOHh	197.36
38254	AOHi	164.70
38255	AOHj	112.95
38256	AOHk	166.18
38257	AOHl	166.06
38258	AOHm	184.14
38259	AOHn	170.79
38260	AOHo	108.74
38261	AOHp	170.17
38262	AOHq	140.24
38263	AOHr	100.62
38264	AOHs	148.58
38265	AOHt	103.30
38266	AOHu	116.47
38267	AOHv	192.45
38268	AOHw	112.45
38269	AOHx	116.07
38270	AOHy	135.51
38271	AOHz	180.17
38272	AOIA	123.67
38273	AOIB	142.26
38274	AOIC	167.91
38275	AOID	126.06
38276	AOIE	139.65
38277	AOIF	132.10
38278	AOIG	141.20
38279	AOIH	162.56
38280	AOII	195.63
38281	AOIJ	186.36
38282	AOIK	155.29
38283	AOIL	118.41
38284	AOIM	119.23
38285	AOIN	130.44
38286	AOIO	175.15
38287	AOIP	186.31
38288	AOIQ	173.87
38289	AOIR	128.39
38290	AOIS	162.51
38291	AOIT	185.27
38292	AOIU	166.17
38293	AOIV	121.89
38294	AOIW	111.88
38295	AOIX	186.22
38296	AOIY	100.16
38297	AOIZ	131.33
38298	AOIa	128.65
38299	AOIb	113.99
38300	AOIc	150.16
38301	AOId	159.04
38302	AOIe	193.18
38303	AOIf	101.64
38304	AOIg	124.06
38305	AOIh	109.32
38306	AOIi	184.10
38307	AOIj	195.40
38308	AOIk	100.24
38309	AOIl	182.81
38310	AOIm	137.89
38311	AOIn	132.97
38312	AOIo	178.86
38313	AOIp	102.76
38314	AOIq	159.68
38315	AOIr	160.66
38316	AOIs	112.80
38317	AOIt	119.57
38318	AOIu	114.93
38319	AOIv	120.53
38320	AOIw	141.94
38321	AOIx	157.61
38322	AOIy	153.68
38323	AOIz	108.40
38324	AOJA	108.85
38325	AOJB	171.43
38326	AOJC	160.86
38327	AOJD	173.38
38328	AOJE	121.83
38329	AOJF	169.14
38330	AOJG	108.12
38331	AOJH	128.50
38332	AOJI	115.14
38333	AOJJ	150.64
38334	AOJK	124.37
38335	AOJL	137.64
38336	AOJM	113.28
38337	AOJN	102.60
38338	AOJO	139.79
38339	AOJP	112.50
38340	AOJQ	184.27
38341	AOJR	113.59
38342	AOJS	117.89
38343	AOJT	107.40
38344	AOJU	137.64
38345	AOJV	123.25
38346	AOJW	160.32
38347	AOJX	117.48
38348	AOJY	158.45
38349	AOJZ	172.62
38350	AOJa	135.64
38351	AOJb	173.42
38352	AOJc	147.34
38353	AOJd	157.45
38354	AOJe	104.46
38355	AOJf	125.21
38356	AOJg	118.70
38357	AOJh	181.59
38358	AOJi	168.80
38359	AOJj	105.24
38360	AOJk	133.32
38361	AOJl	173.95
38362	AOJm	173.10
38363	AOJn	174.00
38364	AOJo	149.37
38365	AOJp	189.07
38366	AOJq	114.54
38367	AOJr	142.05
38368	AOJs	128.30
38369	AOJt	131.25
38370	AOJu	164.70
38371	AOJv	163.44
38372	AOJw	127.09
38373	AOJx	122.94
38374	AOJy	129.33
38375	AOJz	143.04
38376	AOKA	146.20
38377	AOKB	156.01
38378	AOKC	124.31
38379	AOKD	145.65
38380	AOKE	193.34
38381	AOKF	154.72
38382	AOKG	163.93
38383	AOKH	170.65
38384	AOKI	181.36
38385	AOKJ	171.52
38386	AOKK	120.16
38387	AOKL	193.99
38388	AOKM	184.09
38389	AOKN	196.67
38390	AOKO	167.33
38391	AOKP	115.45
38392	AOKQ	176.54
38393	AOKR	154.60
38394	AOKS	196.33
38395	AOKT	143.58
38396	AOKU	111.67
38397	AOKV	158.60
38398	AOKW	134.89
38399	AOKX	162.96
38400	AOKY	164.23
38401	AOKZ	107.37
38402	AOKa	199.86
38403	AOKb	127.61
38404	AOKc	188.37
38405	AOKd	146.74
38406	AOKe	131.18
38407	AOKf	148.69
38408	AOKg	194.54
38409	AOKh	156.26
38410	AOKi	185.33
38411	AOKj	153.33
38412	AOKk	110.70
38413	AOKl	183.70
38414	AOKm	167.80
38415	AOKn	149.10
38416	AOKo	167.61
38417	AOKp	139.11
38418	AOKq	134.06
38419	AOKr	126.86
38420	AOKs	117.11
38421	AOKt	172.45
38422	AOKu	177.72
38423	AOKv	139.83
38424	AOKw	148.59
38425	AOKx	156.96
38426	AOKy	118.90
38427	AOKz	156.35
38428	AOLA	109.43
38429	AOLB	121.64
38430	AOLC	136.45
38431	AOLD	124.69
38432	AOLE	192.06
38433	AOLF	181.35
38434	AOLG	100.79
38435	AOLH	182.28
38436	AOLI	159.79
38437	AOLJ	126.06
38438	AOLK	184.00
38439	AOLL	122.19
38440	AOLM	151.19
38441	AOLN	162.23
38442	AOLO	112.53
38443	AOLP	130.62
38444	AOLQ	191.21
38445	AOLR	127.86
38446	AOLS	173.31
38447	AOLT	144.98
38448	AOLU	164.06
38449	AOLV	127.24
38450	AOLW	128.54
38451	AOLX	170.74
38452	AOLY	185.22
38453	AOLZ	185.62
38454	AOLa	187.21
38455	AOLb	148.31
38456	AOLc	196.85
38457	AOLd	123.62
38458	AOLe	124.94
38459	AOLf	112.09
38460	AOLg	146.57
38461	AOLh	104.39
38462	AOLi	175.30
38463	AOLj	104.58
38464	AOLk	175.49
38465	AOLl	185.92
38466	AOLm	176.17
38467	AOLn	192.67
38468	AOLo	166.18
38469	AOLp	142.61
38470	AOLq	122.30
38471	AOLr	199.46
38472	AOLs	119.76
38473	AOLt	149.87
38474	AOLu	103.35
38475	AOLv	160.33
38476	AOLw	178.57
38477	AOLx	188.79
38478	AOLy	186.12
38479	AOLz	109.85
38480	AOMA	129.83
38481	AOMB	187.44
38482	AOMC	135.62
38483	AOMD	181.13
38484	AOME	199.30
38485	AOMF	184.94
38486	AOMG	187.72
38487	AOMH	106.29
38488	AOMI	174.50
38489	AOMJ	154.45
38490	AOMK	164.47
38491	AOML	196.53
38492	AOMM	191.14
38493	AOMN	164.19
38494	AOMO	187.74
38495	AOMP	135.92
38496	AOMQ	150.96
38497	AOMR	144.00
38498	AOMS	196.41
38499	AOMT	133.92
38500	AOMU	114.98
38501	AOMV	190.15
38502	AOMW	122.00
38503	AOMX	137.07
38504	AOMY	167.14
38505	AOMZ	136.95
38506	AOMa	181.75
38507	AOMb	157.54
38508	AOMc	197.65
38509	AOMd	160.94
38510	AOMe	144.97
38511	AOMf	167.06
38512	AOMg	179.69
38513	AOMh	161.20
38514	AOMi	131.15
38515	AOMj	184.67
38516	AOMk	141.68
38517	AOMl	166.46
38518	AOMm	175.47
38519	AOMn	153.50
38520	AOMo	151.84
38521	AOMp	173.56
38522	AOMq	117.22
38523	AOMr	184.11
38524	AOMs	185.71
38525	AOMt	143.13
38526	AOMu	141.37
38527	AOMv	116.79
38528	AOMw	107.09
38529	AOMx	144.32
38530	AOMy	155.09
38531	AOMz	170.14
38532	AONA	126.86
38533	AONB	165.84
38534	AONC	151.86
38535	AOND	144.34
38536	AONE	170.19
38537	AONF	106.91
38538	AONG	199.84
38539	AONH	173.38
38540	AONI	134.79
38541	AONJ	106.81
38542	AONK	126.83
38543	AONL	133.48
38544	AONM	181.45
38545	AONN	169.23
38546	AONO	152.83
38547	AONP	142.11
38548	AONQ	197.36
38549	AONR	195.63
38550	AONS	177.91
38551	AONT	180.81
38552	AONU	123.58
38553	AONV	190.78
38554	AONW	171.46
38555	AONX	145.13
38556	AONY	127.76
38557	AONZ	140.25
38558	AONa	111.90
38559	AONb	141.97
38560	AONc	158.26
38561	AONd	131.86
38562	AONe	105.79
38563	AONf	128.98
38564	AONg	173.98
38565	AONh	168.00
38566	AONi	171.18
38567	AONj	148.60
38568	AONk	130.16
38569	AONl	199.15
38570	AONm	129.20
38571	AONn	194.80
38572	AONo	107.29
38573	AONp	118.93
38574	AONq	134.45
38575	AONr	120.70
38576	AONs	128.93
38577	AONt	177.33
38578	AONu	139.96
38579	AONv	175.80
38580	AONw	174.12
38581	AONx	155.53
38582	AONy	189.73
38583	AONz	186.34
38584	AOOA	104.24
38585	AOOB	157.24
38586	AOOC	121.21
38587	AOOD	182.55
38588	AOOE	128.92
38589	AOOF	146.27
38590	AOOG	187.87
38591	AOOH	162.45
38592	AOOI	136.20
38593	AOOJ	117.96
38594	AOOK	137.65
38595	AOOL	158.46
38596	AOOM	166.43
38597	AOON	127.27
38598	AOOO	193.47
38599	AOOP	102.30
38600	AOOQ	157.85
38601	AOOR	122.14
38602	AOOS	138.06
38603	AOOT	111.83
38604	AOOU	111.53
38605	AOOV	175.83
38606	AOOW	112.37
38607	AOOX	191.13
38608	AOOY	103.02
38609	AOOZ	162.98
38610	AOOa	132.71
38611	AOOb	178.96
38612	AOOc	100.96
38613	AOOd	181.42
38614	AOOe	199.40
38615	AOOf	186.88
38616	AOOg	142.83
38617	AOOh	116.58
38618	AOOi	164.65
38619	AOOj	135.85
38620	AOOk	141.63
38621	AOOl	160.85
38622	AOOm	172.44
38623	AOOn	142.38
38624	AOOo	161.74
38625	AOOp	102.81
38626	AOOq	184.86
38627	AOOr	175.72
38628	AOOs	187.33
38629	AOOt	106.94
38630	AOOu	116.02
38631	AOOv	189.53
38632	AOOw	187.90
38633	AOOx	111.38
38634	AOOy	101.25
38635	AOOz	117.18
38636	AOPA	196.02
38637	AOPB	122.86
38638	AOPC	186.07
38639	AOPD	120.29
38640	AOPE	184.37
38641	AOPF	174.68
38642	AOPG	103.46
38643	AOPH	108.44
38644	AOPI	193.45
38645	AOPJ	165.57
38646	AOPK	162.12
38647	AOPL	139.43
38648	AOPM	190.42
38649	AOPN	142.45
38650	AOPO	121.71
38651	AOPP	188.39
38652	AOPQ	143.87
38653	AOPR	181.64
38654	AOPS	146.72
38655	AOPT	159.41
38656	AOPU	154.04
38657	AOPV	121.11
38658	AOPW	144.13
38659	AOPX	112.52
38660	AOPY	184.08
38661	AOPZ	160.51
38662	AOPa	113.13
38663	AOPb	172.52
38664	AOPc	128.66
38665	AOPd	185.45
38666	AOPe	137.87
38667	AOPf	185.52
38668	AOPg	159.80
38669	AOPh	155.62
38670	AOPi	159.78
38671	AOPj	174.07
38672	AOPk	119.44
38673	AOPl	147.37
38674	AOPm	154.13
38675	AOPn	105.86
38676	AOPo	131.33
38677	AOPp	111.18
38678	AOPq	112.26
38679	AOPr	110.57
38680	AOPs	188.19
38681	AOPt	116.73
38682	AOPu	137.07
38683	AOPv	133.37
38684	AOPw	156.00
38685	AOPx	114.25
38686	AOPy	152.56
38687	AOPz	170.05
38688	AOQA	138.29
38689	AOQB	123.40
38690	AOQC	135.34
38691	AOQD	191.49
38692	AOQE	110.44
38693	AOQF	113.10
38694	AOQG	171.30
38695	AOQH	164.65
38696	AOQI	174.97
38697	AOQJ	193.57
38698	AOQK	162.22
38699	AOQL	163.00
38700	AOQM	137.82
38701	AOQN	197.96
38702	AOQO	158.68
38703	AOQP	158.57
38704	AOQQ	160.07
38705	AOQR	118.09
38706	AOQS	117.96
38707	AOQT	134.58
38708	AOQU	125.36
38709	AOQV	129.01
38710	AOQW	124.75
38711	AOQX	164.07
38712	AOQY	141.05
38713	AOQZ	177.09
38714	AOQa	199.65
38715	AOQb	106.06
38716	AOQc	149.04
38717	AOQd	138.64
38718	AOQe	197.76
38719	AOQf	172.44
38720	AOQg	175.68
38721	AOQh	198.46
38722	AOQi	164.80
38723	AOQj	107.08
38724	AOQk	106.53
38725	AOQl	100.89
38726	AOQm	101.31
38727	AOQn	106.82
38728	AOQo	182.60
38729	AOQp	181.54
38730	AOQq	102.67
38731	AOQr	100.38
38732	AOQs	164.65
38733	AOQt	118.48
38734	AOQu	185.28
38735	AOQv	121.67
38736	AOQw	101.80
38737	AOQx	190.97
38738	AOQy	140.86
38739	AOQz	147.06
38740	AORA	154.03
38741	AORB	192.73
38742	AORC	108.32
38743	AORD	199.43
38744	AORE	130.85
38745	AORF	197.47
38746	AORG	156.55
38747	AORH	153.91
38748	AORI	172.51
38749	AORJ	175.63
38750	AORK	153.98
38751	AORL	185.97
38752	AORM	165.74
38753	AORN	169.22
38754	AORO	157.84
38755	AORP	167.83
38756	AORQ	171.68
38757	AORR	184.86
38758	AORS	178.81
38759	AORT	125.34
38760	AORU	127.91
38761	AORV	125.64
38762	AORW	167.09
38763	AORX	124.33
38764	AORY	125.62
38765	AORZ	128.29
38766	AORa	109.95
38767	AORb	175.62
38768	AORc	137.14
38769	AORd	103.74
38770	AORe	138.73
38771	AORf	154.69
38772	AORg	135.11
38773	AORh	195.05
38774	AORi	107.09
38775	AORj	157.35
38776	AORk	176.93
38777	AORl	159.63
38778	AORm	123.84
38779	AORn	153.36
38780	AORo	171.82
38781	AORp	185.40
38782	AORq	137.76
38783	AORr	151.77
38784	AORs	192.67
38785	AORt	112.46
38786	AORu	116.27
38787	AORv	110.89
38788	AORw	124.27
38789	AORx	193.17
38790	AORy	120.11
38791	AORz	113.25
38792	AOSA	144.44
38793	AOSB	139.24
38794	AOSC	138.22
38795	AOSD	145.73
38796	AOSE	188.22
38797	AOSF	178.38
38798	AOSG	178.01
38799	AOSH	155.59
38800	AOSI	108.72
38801	AOSJ	160.14
38802	AOSK	102.19
38803	AOSL	150.14
38804	AOSM	166.01
38805	AOSN	170.01
38806	AOSO	160.05
38807	AOSP	191.03
38808	AOSQ	154.47
38809	AOSR	115.37
38810	AOSS	158.26
38811	AOST	160.59
38812	AOSU	181.66
38813	AOSV	127.18
38814	AOSW	112.98
38815	AOSX	179.20
38816	AOSY	144.03
38817	AOSZ	186.31
38818	AOSa	162.52
38819	AOSb	160.87
38820	AOSc	139.80
38821	AOSd	113.01
38822	AOSe	154.31
38823	AOSf	199.55
38824	AOSg	102.81
38825	AOSh	181.93
38826	AOSi	167.09
38827	AOSj	144.24
38828	AOSk	155.65
38829	AOSl	117.85
38830	AOSm	192.18
38831	AOSn	155.16
38832	AOSo	198.31
38833	AOSp	128.55
38834	AOSq	170.91
38835	AOSr	152.36
38836	AOSs	185.80
38837	AOSt	189.18
38838	AOSu	105.72
38839	AOSv	114.14
38840	AOSw	179.68
38841	AOSx	172.08
38842	AOSy	199.77
38843	AOSz	115.29
38844	AOTA	174.50
38845	AOTB	154.16
38846	AOTC	134.08
38847	AOTD	144.48
38848	AOTE	170.01
38849	AOTF	191.06
38850	AOTG	133.61
38851	AOTH	152.24
38852	AOTI	144.75
38853	AOTJ	180.68
38854	AOTK	116.57
38855	AOTL	130.82
38856	AOTM	108.23
38857	AOTN	131.19
38858	AOTO	116.18
38859	AOTP	178.45
38860	AOTQ	152.87
38861	AOTR	142.61
38862	AOTS	197.15
38863	AOTT	183.59
38864	AOTU	147.49
38865	AOTV	121.04
38866	AOTW	130.27
38867	AOTX	132.18
38868	AOTY	181.90
38869	AOTZ	157.00
38870	AOTa	173.48
38871	AOTb	156.04
38872	AOTc	109.38
38873	AOTd	155.78
38874	AOTe	137.75
38875	AOTf	150.15
38876	AOTg	107.05
38877	AOTh	106.27
38878	AOTi	149.12
38879	AOTj	184.26
38880	AOTk	110.51
38881	AOTl	114.49
38882	AOTm	175.19
38883	AOTn	151.77
38884	AOTo	123.45
38885	AOTp	100.99
38886	AOTq	114.33
38887	AOTr	123.04
38888	AOTs	142.43
38889	AOTt	106.98
38890	AOTu	152.80
38891	AOTv	124.61
38892	AOTw	158.86
38893	AOTx	195.49
38894	AOTy	152.91
38895	AOTz	197.68
38896	AOUA	100.35
38897	AOUB	123.04
38898	AOUC	108.03
38899	AOUD	191.41
38900	AOUE	140.79
38901	AOUF	147.47
38902	AOUG	126.58
38903	AOUH	152.25
38904	AOUI	165.46
38905	AOUJ	179.42
38906	AOUK	157.60
38907	AOUL	106.93
38908	AOUM	195.96
38909	AOUN	191.85
38910	AOUO	156.84
38911	AOUP	119.57
38912	AOUQ	157.13
38913	AOUR	127.24
38914	AOUS	195.65
38915	AOUT	193.94
38916	AOUU	116.68
38917	AOUV	151.03
38918	AOUW	154.68
38919	AOUX	138.14
38920	AOUY	196.74
38921	AOUZ	184.29
38922	AOUa	124.51
38923	AOUb	149.47
38924	AOUc	144.82
38925	AOUd	118.58
38926	AOUe	129.81
38927	AOUf	196.03
38928	AOUg	184.38
38929	AOUh	148.61
38930	AOUi	131.26
38931	AOUj	114.25
38932	AOUk	138.00
38933	AOUl	183.78
38934	AOUm	121.95
38935	AOUn	170.03
38936	AOUo	173.12
38937	AOUp	172.26
38938	AOUq	164.81
38939	AOUr	132.36
38940	AOUs	161.80
38941	AOUt	183.69
38942	AOUu	155.12
38943	AOUv	178.10
38944	AOUw	181.15
38945	AOUx	113.03
38946	AOUy	169.31
38947	AOUz	104.07
38948	AOVA	154.57
38949	AOVB	119.01
38950	AOVC	162.18
38951	AOVD	185.44
38952	AOVE	140.69
38953	AOVF	167.73
38954	AOVG	155.14
38955	AOVH	144.55
38956	AOVI	115.39
38957	AOVJ	167.57
38958	AOVK	118.82
38959	AOVL	166.23
38960	AOVM	151.59
38961	AOVN	146.93
38962	AOVO	138.17
38963	AOVP	168.23
38964	AOVQ	129.49
38965	AOVR	150.34
38966	AOVS	128.84
38967	AOVT	194.62
38968	AOVU	140.86
38969	AOVV	108.40
38970	AOVW	146.05
38971	AOVX	158.60
38972	AOVY	184.34
38973	AOVZ	120.72
38974	AOVa	174.64
38975	AOVb	186.69
38976	AOVc	142.54
38977	AOVd	198.76
38978	AOVe	131.14
38979	AOVf	169.30
38980	AOVg	118.21
38981	AOVh	191.20
38982	AOVi	176.99
38983	AOVj	121.63
38984	AOVk	155.63
38985	AOVl	137.40
38986	AOVm	102.54
38987	AOVn	122.39
38988	AOVo	102.93
38989	AOVp	153.84
38990	AOVq	156.98
38991	AOVr	111.38
38992	AOVs	181.12
38993	AOVt	128.01
38994	AOVu	149.07
38995	AOVv	124.51
38996	AOVw	167.16
38997	AOVx	131.15
38998	AOVy	144.39
38999	AOVz	177.60
39000	AOWA	155.68
39001	AOWB	105.48
39002	AOWC	146.87
39003	AOWD	175.26
39004	AOWE	159.49
39005	AOWF	196.60
39006	AOWG	167.98
39007	AOWH	173.71
39008	AOWI	177.63
39009	AOWJ	177.08
39010	AOWK	157.06
39011	AOWL	112.85
39012	AOWM	166.79
39013	AOWN	166.78
39014	AOWO	143.30
39015	AOWP	131.75
39016	AOWQ	132.90
39017	AOWR	103.54
39018	AOWS	188.66
39019	AOWT	144.12
39020	AOWU	122.38
39021	AOWV	111.49
39022	AOWW	183.46
39023	AOWX	198.34
39024	AOWY	177.81
39025	AOWZ	194.75
39026	AOWa	136.54
39027	AOWb	151.87
39028	AOWc	167.93
39029	AOWd	134.69
39030	AOWe	183.07
39031	AOWf	122.00
39032	AOWg	190.26
39033	AOWh	141.30
39034	AOWi	158.10
39035	AOWj	119.65
39036	AOWk	125.33
39037	AOWl	190.32
39038	AOWm	142.48
39039	AOWn	185.37
39040	AOWo	125.02
39041	AOWp	179.46
39042	AOWq	146.39
39043	AOWr	138.83
39044	AOWs	173.80
39045	AOWt	139.81
39046	AOWu	134.08
39047	AOWv	102.58
39048	AOWw	122.64
39049	AOWx	127.20
39050	AOWy	175.36
39051	AOWz	134.38
39052	AOXA	105.99
39053	AOXB	134.05
39054	AOXC	181.85
39055	AOXD	173.74
39056	AOXE	140.86
39057	AOXF	168.29
39058	AOXG	197.10
39059	AOXH	189.15
39060	AOXI	106.56
39061	AOXJ	106.19
39062	AOXK	146.82
39063	AOXL	113.08
39064	AOXM	117.80
39065	AOXN	115.38
39066	AOXO	187.93
39067	AOXP	126.01
39068	AOXQ	119.08
39069	AOXR	145.56
39070	AOXS	174.73
39071	AOXT	176.21
39072	AOXU	118.99
39073	AOXV	154.87
39074	AOXW	174.40
39075	AOXX	111.68
39076	AOXY	161.17
39077	AOXZ	144.11
39078	AOXa	130.80
39079	AOXb	103.44
39080	AOXc	178.25
39081	AOXd	191.11
39082	AOXe	131.16
39083	AOXf	173.13
39084	AOXg	183.79
39085	AOXh	193.99
39086	AOXi	102.60
39087	AOXj	178.44
39088	AOXk	152.39
39089	AOXl	137.96
39090	AOXm	174.71
39091	AOXn	186.97
39092	AOXo	190.39
39093	AOXp	162.88
39094	AOXq	153.53
39095	AOXr	197.24
39096	AOXs	102.81
39097	AOXt	195.76
39098	AOXu	167.17
39099	AOXv	164.75
39100	AOXw	189.72
39101	AOXx	143.31
39102	AOXy	168.83
39103	AOXz	112.00
39104	AOYA	169.84
39105	AOYB	181.37
39106	AOYC	185.41
39107	AOYD	106.40
39108	AOYE	191.91
39109	AOYF	111.07
39110	AOYG	197.27
39111	AOYH	108.65
39112	AOYI	147.54
39113	AOYJ	111.83
39114	AOYK	151.16
39115	AOYL	194.82
39116	AOYM	145.83
39117	AOYN	151.89
39118	AOYO	142.93
39119	AOYP	109.01
39120	AOYQ	156.80
39121	AOYR	126.24
39122	AOYS	119.09
39123	AOYT	193.41
39124	AOYU	151.01
39125	AOYV	170.11
39126	AOYW	147.78
39127	AOYX	177.94
39128	AOYY	126.16
39129	AOYZ	164.52
39130	AOYa	111.32
39131	AOYb	147.49
39132	AOYc	165.72
39133	AOYd	190.67
39134	AOYe	112.24
39135	AOYf	148.57
39136	AOYg	118.03
39137	AOYh	192.71
39138	AOYi	133.43
39139	AOYj	104.24
39140	AOYk	117.85
39141	AOYl	137.07
39142	AOYm	104.51
39143	AOYn	111.06
39144	AOYo	111.39
39145	AOYp	136.44
39146	AOYq	125.20
39147	AOYr	186.31
39148	AOYs	154.25
39149	AOYt	199.06
39150	AOYu	154.10
39151	AOYv	167.64
39152	AOYw	162.83
39153	AOYx	141.19
39154	AOYy	167.42
39155	AOYz	119.72
39156	AOZA	162.35
39157	AOZB	194.51
39158	AOZC	134.65
39159	AOZD	138.31
39160	AOZE	102.04
39161	AOZF	166.45
39162	AOZG	153.78
39163	AOZH	189.29
39164	AOZI	114.36
39165	AOZJ	130.32
39166	AOZK	140.78
39167	AOZL	148.81
39168	AOZM	175.41
39169	AOZN	112.90
39170	AOZO	116.62
39171	AOZP	176.79
39172	AOZQ	135.53
39173	AOZR	164.85
39174	AOZS	153.97
39175	AOZT	189.64
39176	AOZU	176.35
39177	AOZV	182.31
39178	AOZW	162.65
39179	AOZX	164.26
39180	AOZY	169.46
39181	AOZZ	168.17
39182	AOZa	155.37
39183	AOZb	121.50
39184	AOZc	140.86
39185	AOZd	117.82
39186	AOZe	188.51
39187	AOZf	166.94
39188	AOZg	192.04
39189	AOZh	122.69
39190	AOZi	150.85
39191	AOZj	131.71
39192	AOZk	179.77
39193	AOZl	166.54
39194	AOZm	103.94
39195	AOZn	135.84
39196	AOZo	125.72
39197	AOZp	111.50
39198	AOZq	118.09
39199	AOZr	121.60
39200	AOZs	120.62
39201	AOZt	197.52
39202	AOZu	164.38
39203	AOZv	197.99
39204	AOZw	125.15
39205	AOZx	181.81
39206	AOZy	107.73
39207	AOZz	188.96
39208	AOaA	108.55
39209	AOaB	192.12
39210	AOaC	136.38
39211	AOaD	113.23
39212	AOaE	106.02
39213	AOaF	165.38
39214	AOaG	105.59
39215	AOaH	122.67
39216	AOaI	195.78
39217	AOaJ	126.25
39218	AOaK	169.91
39219	AOaL	149.69
39220	AOaM	131.35
39221	AOaN	138.90
39222	AOaO	158.26
39223	AOaP	153.52
39224	AOaQ	147.33
39225	AOaR	144.37
39226	AOaS	185.04
39227	AOaT	139.63
39228	AOaU	123.21
39229	AOaV	171.08
39230	AOaW	149.77
39231	AOaX	161.09
39232	AOaY	185.31
39233	AOaZ	147.43
39234	AOaa	172.37
39235	AOab	145.10
39236	AOac	172.33
39237	AOad	166.01
39238	AOae	174.20
39239	AOaf	196.89
39240	AOag	161.59
39241	AOah	155.73
39242	AOai	180.90
39243	AOaj	154.88
39244	AOak	107.93
39245	AOal	163.38
39246	AOam	111.45
39247	AOan	148.45
39248	AOao	100.57
39249	AOap	158.22
39250	AOaq	179.77
39251	AOar	117.20
39252	AOas	104.67
39253	AOat	184.69
39254	AOau	139.67
39255	AOav	169.15
39256	AOaw	158.77
39257	AOax	103.93
39258	AOay	130.37
39259	AOaz	148.22
39260	AObA	109.67
39261	AObB	162.74
39262	AObC	119.81
39263	AObD	149.73
39264	AObE	161.65
39265	AObF	187.63
39266	AObG	186.78
39267	AObH	179.95
39268	AObI	145.34
39269	AObJ	134.45
39270	AObK	117.82
39271	AObL	135.67
39272	AObM	114.58
39273	AObN	100.35
39274	AObO	168.29
39275	AObP	148.35
39276	AObQ	195.81
39277	AObR	143.18
39278	AObS	197.12
39279	AObT	103.35
39280	AObU	134.35
39281	AObV	129.47
39282	AObW	128.70
39283	AObX	152.59
39284	AObY	182.84
39285	AObZ	149.14
39286	AOba	124.30
39287	AObb	142.86
39288	AObc	187.49
39289	AObd	173.86
39290	AObe	192.29
39291	AObf	135.92
39292	AObg	172.49
39293	AObh	143.67
39294	AObi	170.37
39295	AObj	146.05
39296	AObk	153.67
39297	AObl	105.87
39298	AObm	153.87
39299	AObn	145.53
39300	AObo	142.76
39301	AObp	156.56
39302	AObq	197.43
39303	AObr	140.43
39304	AObs	116.99
39305	AObt	146.30
39306	AObu	101.54
39307	AObv	161.11
39308	AObw	145.80
39309	AObx	144.82
39310	AOby	151.65
39311	AObz	117.19
39312	AOcA	167.67
39313	AOcB	151.14
39314	AOcC	105.07
39315	AOcD	100.31
39316	AOcE	117.68
39317	AOcF	133.71
39318	AOcG	148.57
39319	AOcH	172.32
39320	AOcI	119.25
39321	AOcJ	188.91
39322	AOcK	102.50
39323	AOcL	124.30
39324	AOcM	165.79
39325	AOcN	170.56
39326	AOcO	124.14
39327	AOcP	120.37
39328	AOcQ	153.52
39329	AOcR	169.75
39330	AOcS	173.53
39331	AOcT	138.15
39332	AOcU	122.96
39333	AOcV	181.18
39334	AOcW	170.41
39335	AOcX	192.67
39336	AOcY	126.47
39337	AOcZ	196.42
39338	AOca	195.56
39339	AOcb	118.99
39340	AOcc	141.45
39341	AOcd	140.40
39342	AOce	105.92
39343	AOcf	147.95
39344	AOcg	101.87
39345	AOch	156.13
39346	AOci	100.83
39347	AOcj	147.90
39348	AOck	178.04
39349	AOcl	138.31
39350	AOcm	166.57
39351	AOcn	172.62
39352	AOco	107.36
39353	AOcp	114.69
39354	AOcq	139.56
39355	AOcr	100.16
39356	AOcs	142.06
39357	AOct	157.09
39358	AOcu	117.06
39359	AOcv	157.77
39360	AOcw	117.30
39361	AOcx	163.41
39362	AOcy	143.57
39363	AOcz	128.39
39364	AOdA	101.69
39365	AOdB	120.84
39366	AOdC	118.38
39367	AOdD	133.89
39368	AOdE	133.60
39369	AOdF	119.13
39370	AOdG	142.18
39371	AOdH	183.12
39372	AOdI	101.85
39373	AOdJ	157.87
39374	AOdK	177.74
39375	AOdL	100.61
39376	AOdM	121.38
39377	AOdN	181.13
39378	AOdO	117.56
39379	AOdP	147.29
39380	AOdQ	133.55
39381	AOdR	174.89
39382	AOdS	177.62
39383	AOdT	106.09
39384	AOdU	195.76
39385	AOdV	111.83
39386	AOdW	192.97
39387	AOdX	163.07
39388	AOdY	166.89
39389	AOdZ	118.57
39390	AOda	160.47
39391	AOdb	198.43
39392	AOdc	199.10
39393	AOdd	139.67
39394	AOde	114.67
39395	AOdf	190.44
39396	AOdg	130.58
39397	AOdh	173.50
39398	AOdi	144.47
39399	AOdj	123.87
39400	AOdk	105.36
39401	AOdl	127.31
39402	AOdm	130.38
39403	AOdn	103.56
